timestamp,open,high,low,close,volume
2026-06-16 06:39:00,7627.25,7628.25,7627.0,7628.0,213
2026-06-16 06:40:00,7628.0,7628.0,7626.75,7627.0,264
2026-06-16 06:41:00,7627.25,7627.75,7627.25,7627.25,134
2026-06-16 06:42:00,7627.5,7627.5,7626.75,7626.75,122
2026-06-16 06:43:00,7626.75,7627.5,7626.5,7627.5,176
2026-06-16 06:44:00,7627.5,7627.5,7627.0,7627.0,101
2026-06-16 06:45:00,7627.0,7627.0,7626.5,7626.5,60
2026-06-16 06:46:00,7626.5,7626.75,7626.25,7626.5,106
2026-06-16 06:47:00,7626.5,7626.75,7626.25,7626.75,82
2026-06-16 06:48:00,7626.75,7628.0,7626.75,7628.0,115
2026-06-16 06:49:00,7628.0,7628.0,7627.5,7627.5,125
2026-06-16 06:50:00,7627.5,7629.5,7627.5,7629.5,262
2026-06-16 06:51:00,7629.5,7629.75,7627.75,7628.0,210
2026-06-16 06:52:00,7628.0,7628.5,7626.75,7628.25,213
2026-06-16 06:53:00,7628.25,7629.75,7628.25,7629.25,297
2026-06-16 06:54:00,7629.25,7630.0,7628.75,7629.25,153
2026-06-16 06:55:00,7629.25,7630.25,7629.0,7629.75,141
2026-06-16 06:56:00,7629.75,7629.75,7629.0,7629.5,146
2026-06-16 06:57:00,7629.25,7629.75,7629.0,7629.75,87
2026-06-16 06:58:00,7629.75,7630.5,7629.5,7630.25,238
2026-06-16 06:59:00,7630.5,7631.0,7630.5,7630.75,375
2026-06-16 07:00:00,7630.5,7632.25,7629.5,7631.5,734
2026-06-16 07:01:00,7631.5,7632.0,7630.75,7631.0,336
2026-06-16 07:02:00,7631.0,7631.5,7630.0,7630.0,205
2026-06-16 07:03:00,7630.25,7631.5,7630.0,7631.25,104
2026-06-16 07:04:00,7631.25,7631.5,7630.5,7631.25,298
2026-06-16 07:05:00,7631.5,7632.25,7631.0,7631.0,170
2026-06-16 07:06:00,7631.0,7631.75,7629.75,7630.5,204
2026-06-16 07:07:00,7630.25,7630.25,7629.0,7629.0,139
2026-06-16 07:08:00,7628.75,7630.0,7628.75,7629.5,144
2026-06-16 07:09:00,7629.5,7629.75,7628.75,7629.5,194
2026-06-16 07:10:00,7629.25,7629.5,7628.5,7629.25,189
2026-06-16 07:11:00,7629.25,7630.0,7629.25,7629.75,117
2026-06-16 07:12:00,7629.75,7630.0,7629.5,7629.75,61
2026-06-16 07:13:00,7629.75,7630.5,7629.5,7630.5,43
2026-06-16 07:14:00,7630.75,7632.0,7630.75,7631.0,167
2026-06-16 07:15:00,7631.0,7631.0,7629.75,7630.75,122
2026-06-16 07:16:00,7631.0,7633.0,7631.0,7632.0,304
2026-06-16 07:17:00,7631.75,7632.5,7631.5,7632.0,161
2026-06-16 07:18:00,7632.0,7632.5,7631.75,7632.25,251
2026-06-16 07:19:00,7632.5,7633.5,7632.25,7633.25,526
2026-06-16 07:20:00,7633.25,7633.75,7632.5,7633.25,190
2026-06-16 07:21:00,7633.25,7634.25,7633.0,7633.25,304
2026-06-16 07:22:00,7633.25,7633.25,7632.25,7632.75,163
2026-06-16 07:23:00,7632.75,7632.75,7631.0,7631.25,172
2026-06-16 07:24:00,7631.25,7632.0,7630.75,7631.75,150
2026-06-16 07:25:00,7631.75,7632.0,7630.5,7630.5,120
2026-06-16 07:26:00,7630.5,7630.5,7629.25,7629.75,178
2026-06-16 07:27:00,7629.75,7630.25,7629.0,7630.25,89
2026-06-16 07:28:00,7630.25,7632.25,7630.25,7632.25,94
2026-06-16 07:29:00,7632.25,7632.75,7631.75,7632.0,136
2026-06-16 07:30:00,7631.75,7632.75,7631.75,7632.5,194
2026-06-16 07:31:00,7632.5,7632.5,7631.0,7631.25,177
2026-06-16 07:32:00,7631.5,7632.25,7631.25,7632.0,124
2026-06-16 07:33:00,7632.0,7633.25,7632.0,7633.0,145
2026-06-16 07:34:00,7633.0,7633.0,7631.25,7631.75,165
2026-06-16 07:35:00,7631.75,7631.75,7629.0,7629.25,216
2026-06-16 07:36:00,7629.25,7629.5,7629.0,7629.5,152
2026-06-16 07:37:00,7629.75,7631.75,7629.5,7631.5,149
2026-06-16 07:38:00,7631.5,7631.5,7630.75,7630.75,121
2026-06-16 07:39:00,7631.0,7631.75,7631.0,7631.5,232
2026-06-16 07:40:00,7631.5,7631.5,7630.75,7631.25,75
2026-06-16 07:41:00,7631.25,7633.0,7631.25,7632.75,170
2026-06-16 07:42:00,7632.75,7632.75,7632.0,7632.25,182
2026-06-16 07:43:00,7632.25,7633.25,7632.0,7632.5,108
2026-06-16 07:44:00,7632.5,7633.5,7632.5,7633.0,162
2026-06-16 07:45:00,7633.0,7634.25,7633.0,7633.5,250
2026-06-16 07:46:00,7633.5,7634.25,7633.25,7633.75,288
2026-06-16 07:47:00,7633.75,7634.25,7633.0,7633.25,134
2026-06-16 07:48:00,7633.0,7634.5,7632.5,7634.0,340
2026-06-16 07:49:00,7633.75,7634.0,7632.75,7632.75,109
2026-06-16 07:50:00,7632.75,7632.75,7631.5,7632.75,241
2026-06-16 07:51:00,7633.0,7633.5,7632.5,7632.5,172
2026-06-16 07:52:00,7632.5,7633.0,7632.25,7632.75,122
2026-06-16 07:53:00,7633.0,7633.0,7631.0,7631.5,148
2026-06-16 07:54:00,7631.25,7631.5,7630.5,7630.75,167
2026-06-16 07:55:00,7630.5,7631.75,7630.5,7631.25,113
2026-06-16 07:56:00,7631.25,7631.5,7630.5,7630.75,207
2026-06-16 07:57:00,7631.0,7631.75,7631.0,7631.25,111
2026-06-16 07:58:00,7631.0,7631.25,7631.0,7631.0,40
2026-06-16 07:59:00,7631.25,7631.75,7631.0,7631.25,103
2026-06-16 08:00:00,7631.25,7631.25,7630.25,7630.5,126
2026-06-16 08:01:00,7630.5,7632.75,7630.5,7632.0,212
2026-06-16 08:02:00,7632.0,7632.5,7631.5,7632.25,138
2026-06-16 08:03:00,7632.25,7632.5,7631.75,7632.5,102
2026-06-16 08:04:00,7632.5,7633.25,7630.75,7630.75,251
2026-06-16 08:05:00,7630.75,7632.25,7630.75,7631.75,179
2026-06-16 08:06:00,7631.75,7633.0,7631.75,7632.75,169
2026-06-16 08:07:00,7633.0,7633.25,7632.75,7633.25,194
2026-06-16 08:08:00,7633.25,7634.25,7633.0,7633.75,343
2026-06-16 08:09:00,7633.75,7634.5,7633.5,7633.75,341
2026-06-16 08:10:00,7634.0,7634.75,7633.0,7633.25,243
2026-06-16 08:11:00,7633.25,7633.5,7632.5,7632.5,145
2026-06-16 08:12:00,7632.5,7632.75,7631.0,7631.5,501
2026-06-16 08:13:00,7631.5,7631.75,7631.0,7631.5,255
2026-06-16 08:14:00,7631.5,7631.75,7631.25,7631.25,165
2026-06-16 08:15:00,7631.25,7631.25,7630.5,7631.0,302
2026-06-16 08:16:00,7631.0,7631.25,7629.5,7629.5,212
2026-06-16 08:17:00,7629.5,7630.5,7629.25,7630.5,281
2026-06-16 08:18:00,7630.25,7630.25,7628.25,7628.25,414
2026-06-16 08:19:00,7628.25,7629.25,7628.0,7629.0,188
2026-06-16 08:20:00,7629.0,7629.0,7626.0,7626.25,396
2026-06-16 08:21:00,7626.0,7626.25,7624.0,7624.75,671
2026-06-16 08:22:00,7624.75,7626.25,7624.25,7625.25,482
2026-06-16 08:23:00,7625.0,7626.75,7624.75,7625.75,305
2026-06-16 08:24:00,7625.75,7625.75,7623.0,7623.25,583
2026-06-16 08:25:00,7623.25,7624.0,7622.5,7623.5,660
2026-06-16 08:26:00,7623.5,7625.0,7623.25,7623.25,478
2026-06-16 08:27:00,7623.5,7623.75,7622.0,7622.5,666
2026-06-16 08:28:00,7622.25,7624.75,7622.25,7624.0,360
2026-06-16 08:29:00,7624.0,7626.5,7623.75,7625.25,411
2026-06-16 08:30:00,7625.5,7626.5,7624.5,7624.5,682
2026-06-16 08:31:00,7624.5,7626.25,7622.75,7623.25,734
2026-06-16 08:32:00,7623.5,7624.5,7622.5,7623.75,619
2026-06-16 08:33:00,7623.75,7624.75,7623.0,7624.5,373
2026-06-16 08:34:00,7624.25,7626.5,7624.0,7626.5,395
2026-06-16 08:35:00,7626.5,7627.0,7625.25,7626.25,338
2026-06-16 08:36:00,7625.75,7626.25,7624.75,7624.75,491
2026-06-16 08:37:00,7624.5,7626.0,7624.25,7625.0,429
2026-06-16 08:38:00,7625.0,7626.0,7624.25,7624.75,281
2026-06-16 08:39:00,7624.75,7625.25,7623.75,7625.25,350
2026-06-16 08:40:00,7625.25,7625.5,7623.75,7625.0,286
2026-06-16 08:41:00,7625.0,7625.75,7624.0,7624.25,332
2026-06-16 08:42:00,7624.0,7625.0,7623.0,7623.5,464
2026-06-16 08:43:00,7623.5,7624.0,7623.25,7623.5,315
2026-06-16 08:44:00,7623.75,7624.0,7623.25,7624.0,255
2026-06-16 08:45:00,7623.75,7625.5,7623.5,7625.0,382
2026-06-16 08:46:00,7624.75,7625.25,7624.0,7624.25,311
2026-06-16 08:47:00,7624.25,7625.25,7623.75,7624.25,378
2026-06-16 08:48:00,7624.25,7625.0,7623.5,7623.75,260
2026-06-16 08:49:00,7624.0,7625.0,7622.25,7624.25,1082
2026-06-16 08:50:00,7624.25,7627.0,7624.0,7626.5,723
2026-06-16 08:51:00,7626.75,7627.5,7626.5,7627.25,577
2026-06-16 08:52:00,7627.25,7627.25,7626.25,7626.25,217
2026-06-16 08:53:00,7626.25,7626.75,7625.5,7626.5,429
2026-06-16 08:54:00,7626.25,7627.0,7625.25,7626.75,463
2026-06-16 08:55:00,7627.0,7627.5,7626.5,7626.5,400
2026-06-16 08:56:00,7626.75,7628.75,7626.75,7627.0,629
2026-06-16 08:57:00,7627.0,7627.5,7626.75,7626.75,292
2026-06-16 08:58:00,7626.75,7627.5,7626.75,7627.0,411
2026-06-16 08:59:00,7626.75,7626.75,7625.0,7625.25,290
2026-06-16 09:00:00,7625.0,7626.5,7623.75,7625.0,931
2026-06-16 09:01:00,7625.0,7625.25,7624.0,7624.0,349
2026-06-16 09:02:00,7624.25,7626.5,7623.5,7626.25,555
2026-06-16 09:03:00,7626.25,7626.5,7625.5,7625.5,224
2026-06-16 09:04:00,7625.5,7627.25,7625.25,7625.75,470
2026-06-16 09:05:00,7625.75,7625.75,7623.5,7623.75,420
2026-06-16 09:06:00,7623.75,7624.25,7622.75,7623.5,449
2026-06-16 09:07:00,7623.5,7623.75,7622.25,7622.25,471
2026-06-16 09:08:00,7622.25,7623.0,7621.5,7622.0,501
2026-06-16 09:09:00,7621.75,7622.75,7620.75,7621.5,634
2026-06-16 09:10:00,7621.75,7622.0,7620.5,7621.5,493
2026-06-16 09:11:00,7621.25,7623.5,7621.25,7623.25,395
2026-06-16 09:12:00,7623.25,7624.75,7622.75,7623.5,518
2026-06-16 09:13:00,7623.25,7624.75,7622.75,7624.5,239
2026-06-16 09:14:00,7624.75,7625.0,7624.0,7624.25,384
2026-06-16 09:15:00,7624.5,7624.75,7623.25,7624.0,452
2026-06-16 09:16:00,7623.75,7624.0,7622.0,7623.0,561
2026-06-16 09:17:00,7623.0,7625.5,7623.0,7625.25,446
2026-06-16 09:18:00,7625.25,7626.0,7624.5,7625.5,482
2026-06-16 09:19:00,7625.25,7626.75,7625.25,7626.25,390
2026-06-16 09:20:00,7626.5,7627.5,7626.25,7627.25,692
2026-06-16 09:21:00,7627.25,7627.75,7626.75,7627.75,325
2026-06-16 09:22:00,7627.5,7627.75,7627.0,7627.0,297
2026-06-16 09:23:00,7626.75,7628.0,7626.75,7627.5,198
2026-06-16 09:24:00,7627.5,7628.0,7627.0,7627.75,289
2026-06-16 09:25:00,7627.75,7627.75,7626.75,7627.5,507
2026-06-16 09:26:00,7627.25,7628.5,7627.25,7628.0,426
2026-06-16 09:27:00,7628.0,7629.0,7626.75,7627.25,608
2026-06-16 09:28:00,7627.25,7629.5,7627.25,7628.75,828
2026-06-16 09:29:00,7629.0,7630.75,7627.75,7628.0,1848
2026-06-16 09:30:00,7627.75,7629.5,7624.25,7628.5,8994
2026-06-16 09:31:00,7628.5,7632.5,7626.25,7632.25,4810
2026-06-16 09:32:00,7632.25,7635.5,7632.0,7634.75,4572
2026-06-16 09:33:00,7634.75,7636.75,7632.0,7632.75,4961
2026-06-16 09:34:00,7632.75,7634.75,7630.5,7634.5,3435
2026-06-16 09:35:00,7634.75,7636.5,7634.25,7634.5,4364
2026-06-16 09:36:00,7634.5,7635.25,7632.25,7632.75,3809
2026-06-16 09:37:00,7633.0,7635.25,7630.5,7634.5,3717
2026-06-16 09:38:00,7634.75,7635.0,7632.25,7632.75,2248
2026-06-16 09:39:00,7633.0,7633.0,7629.75,7629.75,2732
2026-06-16 09:40:00,7630.0,7634.25,7628.5,7633.25,4267
2026-06-16 09:41:00,7633.25,7635.25,7631.75,7634.25,2761
2026-06-16 09:42:00,7634.0,7634.0,7631.25,7632.75,2944
2026-06-16 09:43:00,7632.75,7633.5,7631.0,7632.25,3432
2026-06-16 09:44:00,7632.5,7632.75,7628.75,7630.5,2545
2026-06-16 09:45:00,7630.5,7632.0,7628.75,7629.0,3590
2026-06-16 09:46:00,7629.0,7633.25,7628.75,7633.25,2834
2026-06-16 09:47:00,7633.25,7635.0,7631.5,7634.75,2860
2026-06-16 09:48:00,7634.75,7635.25,7632.25,7635.0,2512
2026-06-16 09:49:00,7635.0,7636.25,7632.75,7633.5,2352
2026-06-16 09:50:00,7633.5,7634.75,7632.5,7634.0,1896
2026-06-16 09:51:00,7634.25,7635.25,7632.75,7633.75,1831
2026-06-16 09:52:00,7634.0,7634.5,7630.5,7631.0,2246
2026-06-16 09:53:00,7631.0,7632.0,7630.0,7631.75,2052
2026-06-16 09:54:00,7631.75,7633.25,7630.5,7631.25,2094
2026-06-16 09:55:00,7631.5,7632.5,7630.0,7630.25,2254
2026-06-16 09:56:00,7630.25,7630.75,7626.5,7629.25,3627
2026-06-16 09:57:00,7629.25,7629.75,7624.5,7626.75,4429
2026-06-16 09:58:00,7626.75,7628.75,7626.0,7626.25,2828
2026-06-16 09:59:00,7626.5,7627.25,7621.75,7622.75,4849
2026-06-16 10:00:00,7622.75,7627.25,7622.25,7626.0,5316
2026-06-16 10:01:00,7626.25,7628.0,7625.5,7626.5,3430
2026-06-16 10:02:00,7626.5,7628.0,7626.0,7626.0,2752
2026-06-16 10:03:00,7626.0,7626.75,7623.25,7626.25,3376
2026-06-16 10:04:00,7626.25,7629.5,7625.75,7628.25,3184
2026-06-16 10:05:00,7628.5,7629.0,7624.0,7624.0,3066
2026-06-16 10:06:00,7624.0,7626.25,7623.5,7625.5,2314
2026-06-16 10:07:00,7625.5,7629.0,7624.75,7628.5,2548
2026-06-16 10:08:00,7628.75,7632.25,7628.0,7631.75,3924
2026-06-16 10:09:00,7631.75,7632.75,7629.5,7632.75,2173
2026-06-16 10:10:00,7633.0,7634.0,7632.25,7632.5,3242
2026-06-16 10:11:00,7632.5,7633.25,7629.25,7631.25,3198
2026-06-16 10:12:00,7631.25,7632.5,7630.75,7631.25,2353
2026-06-16 10:13:00,7631.5,7633.25,7630.25,7630.75,2182
2026-06-16 10:14:00,7630.75,7631.0,7628.0,7630.5,2587
2026-06-16 10:15:00,7630.25,7632.75,7629.5,7630.25,2589
2026-06-16 10:16:00,7630.25,7630.75,7626.0,7626.0,3182
2026-06-16 10:17:00,7626.25,7627.75,7624.5,7625.0,2698
2026-06-16 10:18:00,7625.0,7627.25,7624.25,7625.75,3301
2026-06-16 10:19:00,7625.75,7626.5,7620.25,7621.75,4764
2026-06-16 10:20:00,7621.75,7624.0,7619.5,7622.75,4362
2026-06-16 10:21:00,7622.5,7625.25,7619.25,7619.75,3650
2026-06-16 10:22:00,7620.0,7620.0,7616.25,7618.25,5449
2026-06-16 10:23:00,7618.25,7618.25,7613.5,7614.5,4959
2026-06-16 10:24:00,7614.5,7617.75,7613.0,7617.25,4913
2026-06-16 10:25:00,7617.25,7619.75,7616.5,7617.75,3822
2026-06-16 10:26:00,7617.75,7621.25,7616.75,7617.5,4860
2026-06-16 10:27:00,7617.5,7617.75,7612.5,7614.25,3984
2026-06-16 10:28:00,7614.25,7617.5,7613.5,7613.5,3855
2026-06-16 10:29:00,7613.75,7614.75,7612.25,7612.25,4642
2026-06-16 10:30:00,7612.0,7612.5,7607.5,7607.75,6204
2026-06-16 10:31:00,7608.0,7610.0,7605.0,7605.75,5329
2026-06-16 10:32:00,7605.75,7610.0,7604.75,7607.5,5647
2026-06-16 10:33:00,7607.5,7609.5,7604.0,7607.0,4780
2026-06-16 10:34:00,7607.0,7609.5,7606.5,7606.75,4024
2026-06-16 10:35:00,7606.75,7611.5,7606.25,7609.5,3840
2026-06-16 10:36:00,7609.5,7613.5,7609.25,7612.0,4528
2026-06-16 10:37:00,7612.0,7614.75,7609.5,7614.25,4130
2026-06-16 10:38:00,7614.0,7615.75,7613.0,7614.75,3423
2026-06-16 10:39:00,7614.75,7617.75,7614.0,7617.75,3175
2026-06-16 10:40:00,7617.5,7620.5,7615.0,7620.0,3354
2026-06-16 10:41:00,7620.0,7621.5,7618.5,7619.0,2926
2026-06-16 10:42:00,7619.25,7619.5,7616.5,7618.5,2880
2026-06-16 10:43:00,7618.25,7618.75,7616.25,7616.75,2415
2026-06-16 10:44:00,7616.75,7618.0,7614.25,7614.25,2565
2026-06-16 10:45:00,7614.25,7615.0,7612.0,7613.0,3050
2026-06-16 10:46:00,7613.0,7616.0,7612.75,7615.25,3051
2026-06-16 10:47:00,7615.25,7615.25,7611.5,7612.25,2774
2026-06-16 10:48:00,7612.0,7614.75,7611.5,7611.75,2356
2026-06-16 10:49:00,7611.75,7614.75,7611.75,7612.75,1730
2026-06-16 10:50:00,7612.75,7616.0,7612.5,7614.25,2365
2026-06-16 10:51:00,7614.0,7617.5,7613.75,7616.0,2402
2026-06-16 10:52:00,7616.0,7618.5,7613.5,7618.0,2088
2026-06-16 10:53:00,7617.75,7619.0,7614.5,7615.0,3303
2026-06-16 10:54:00,7615.0,7616.0,7613.25,7614.0,2238
2026-06-16 10:55:00,7614.0,7614.5,7610.0,7610.5,2819
2026-06-16 10:56:00,7610.75,7615.0,7610.25,7612.75,2769
2026-06-16 10:57:00,7612.75,7615.75,7612.0,7613.0,1977
2026-06-16 10:58:00,7613.0,7614.25,7609.25,7609.5,3486
2026-06-16 10:59:00,7609.25,7611.25,7606.5,7611.0,3540
2026-06-16 11:00:00,7611.0,7613.5,7610.75,7611.75,3126
2026-06-16 11:01:00,7611.5,7613.5,7610.25,7612.75,2376
2026-06-16 11:02:00,7612.75,7614.25,7611.75,7614.25,2226
2026-06-16 11:03:00,7614.25,7615.25,7611.5,7615.0,2434
2026-06-16 11:04:00,7615.0,7616.25,7613.0,7615.0,2576
2026-06-16 11:05:00,7615.0,7617.0,7611.75,7616.5,2577
2026-06-16 11:06:00,7616.25,7618.0,7615.25,7617.25,2723
2026-06-16 11:07:00,7617.25,7617.25,7614.5,7614.75,2094
2026-06-16 11:08:00,7614.75,7617.25,7613.75,7616.5,1911
2026-06-16 11:09:00,7616.25,7617.5,7614.75,7616.0,2219
2026-06-16 11:10:00,7616.0,7619.25,7614.75,7618.75,2139
2026-06-16 11:11:00,7619.0,7619.0,7615.25,7615.75,1815
2026-06-16 11:12:00,7615.75,7616.25,7612.5,7614.25,2069
2026-06-16 11:13:00,7614.25,7617.5,7614.0,7615.75,1378
2026-06-16 11:14:00,7615.75,7616.75,7614.5,7616.0,1290
2026-06-16 11:15:00,7615.75,7618.0,7615.5,7617.0,1362
2026-06-16 11:16:00,7617.25,7618.25,7616.5,7617.5,1307
2026-06-16 11:17:00,7617.25,7617.25,7613.75,7613.75,1601
2026-06-16 11:18:00,7614.0,7614.5,7612.0,7613.75,2006
2026-06-16 11:19:00,7614.0,7615.25,7611.5,7611.75,2414
2026-06-16 11:20:00,7612.0,7612.75,7609.5,7610.0,2678
2026-06-16 11:21:00,7609.75,7614.25,7609.75,7611.0,2333
2026-06-16 11:22:00,7611.0,7611.5,7607.75,7608.5,2880
2026-06-16 11:23:00,7608.25,7612.25,7607.75,7609.75,2725
2026-06-16 11:24:00,7610.0,7611.75,7607.5,7611.0,2371
2026-06-16 11:25:00,7610.75,7612.75,7610.25,7611.75,2045
2026-06-16 11:26:00,7611.75,7612.0,7606.75,7606.75,2902
2026-06-16 11:27:00,7607.0,7609.25,7606.5,7606.5,2377
2026-06-16 11:28:00,7606.75,7608.75,7604.5,7608.25,3618
2026-06-16 11:29:00,7608.25,7610.5,7607.25,7608.0,3099
2026-06-16 11:30:00,7608.0,7611.5,7608.0,7611.0,2774
2026-06-16 11:31:00,7611.0,7611.5,7608.5,7610.5,2134
2026-06-16 11:32:00,7610.75,7612.5,7609.0,7611.75,1945
2026-06-16 11:33:00,7612.0,7614.0,7609.0,7613.5,2930
2026-06-16 11:34:00,7613.5,7614.75,7612.25,7613.5,2454
2026-06-16 11:35:00,7613.5,7616.25,7613.5,7615.75,2761
2026-06-16 11:36:00,7616.0,7616.0,7612.0,7612.5,1757
2026-06-16 11:37:00,7612.5,7613.0,7611.0,7611.25,1780
2026-06-16 11:38:00,7611.5,7613.25,7610.0,7610.25,1854
2026-06-16 11:39:00,7610.5,7610.75,7608.0,7610.0,3558
2026-06-16 11:40:00,7610.25,7611.0,7608.75,7610.25,2333
2026-06-16 11:41:00,7610.25,7611.75,7608.0,7609.0,2357
2026-06-16 11:42:00,7608.75,7609.0,7606.75,7607.0,2209
2026-06-16 11:43:00,7606.75,7608.75,7605.75,7606.25,2592
2026-06-16 11:44:00,7606.25,7608.0,7606.0,7606.75,1814
2026-06-16 11:45:00,7607.0,7608.5,7604.0,7604.0,3204
2026-06-16 11:46:00,7604.25,7605.5,7600.0,7600.25,4412
2026-06-16 11:47:00,7600.25,7603.25,7599.0,7601.25,4787
2026-06-16 11:48:00,7601.25,7603.25,7599.75,7602.0,3220
2026-06-16 11:49:00,7601.75,7605.25,7601.25,7604.5,2417
2026-06-16 11:50:00,7604.25,7607.75,7602.5,7607.75,3321
2026-06-16 11:51:00,7607.5,7609.25,7604.75,7608.5,3385
2026-06-16 11:52:00,7608.5,7610.0,7606.75,7610.0,2699
2026-06-16 11:53:00,7610.0,7612.5,7609.25,7612.5,2834
2026-06-16 11:54:00,7612.5,7614.75,7611.25,7614.0,3441
2026-06-16 11:55:00,7614.25,7614.5,7611.5,7612.75,2628
2026-06-16 11:56:00,7613.0,7615.0,7611.0,7614.5,2114
2026-06-16 11:57:00,7614.5,7616.75,7613.75,7616.25,2774
2026-06-16 11:58:00,7616.0,7616.25,7609.5,7611.0,4210
2026-06-16 11:59:00,7611.0,7613.25,7609.75,7610.0,2782
2026-06-16 12:00:00,7609.75,7614.75,7609.5,7614.5,2266
2026-06-16 12:01:00,7614.5,7618.25,7614.0,7617.0,4272
2026-06-16 12:02:00,7617.0,7619.0,7616.75,7618.0,2757
2026-06-16 12:03:00,7618.0,7618.75,7617.0,7618.5,1717
2026-06-16 12:04:00,7618.5,7618.5,7615.5,7615.75,1993
2026-06-16 12:05:00,7616.0,7619.5,7615.75,7617.75,1767
2026-06-16 12:06:00,7617.5,7618.75,7616.25,7616.75,1545
2026-06-16 12:07:00,7616.75,7617.5,7615.5,7616.75,1525
2026-06-16 12:08:00,7616.5,7617.25,7615.25,7615.75,1516
2026-06-16 12:09:00,7615.75,7618.0,7615.25,7617.75,1026
2026-06-16 12:10:00,7617.75,7618.5,7616.5,7617.5,1678
2026-06-16 12:11:00,7617.25,7618.5,7616.25,7618.25,1247
2026-06-16 12:12:00,7618.25,7620.75,7617.75,7620.5,1860
2026-06-16 12:13:00,7620.5,7622.25,7620.0,7620.5,2501
2026-06-16 12:14:00,7620.25,7621.5,7619.0,7619.0,1469
2026-06-16 12:15:00,7619.25,7620.25,7618.0,7619.25,1617
2026-06-16 12:16:00,7619.5,7621.25,7618.25,7618.5,1537
2026-06-16 12:17:00,7618.5,7618.75,7615.5,7616.0,2366
2026-06-16 12:18:00,7616.0,7619.5,7615.75,7618.75,1408
2026-06-16 12:19:00,7618.75,7619.25,7617.0,7618.75,898
2026-06-16 12:20:00,7619.0,7619.25,7617.25,7618.25,900
2026-06-16 12:21:00,7618.5,7620.25,7618.0,7619.75,854
2026-06-16 12:22:00,7619.75,7621.75,7617.25,7618.25,2373
2026-06-16 12:23:00,7618.5,7619.25,7616.75,7618.0,1988
2026-06-16 12:24:00,7618.0,7618.5,7617.0,7617.75,840
2026-06-16 12:25:00,7617.75,7618.75,7616.75,7617.5,1027
2026-06-16 12:26:00,7617.75,7617.75,7614.75,7615.0,1246
2026-06-16 12:27:00,7615.25,7615.75,7614.25,7614.5,1241
2026-06-16 12:28:00,7614.75,7618.0,7614.5,7617.25,1262
2026-06-16 12:29:00,7617.25,7617.5,7615.5,7616.25,844
2026-06-16 12:30:00,7616.0,7617.0,7613.5,7613.5,1649
2026-06-16 12:31:00,7613.5,7614.75,7609.5,7609.5,2546
2026-06-16 12:32:00,7609.5,7612.0,7608.75,7609.0,2226
2026-06-16 12:33:00,7609.0,7610.25,7608.0,7609.5,1850
2026-06-16 12:34:00,7609.5,7609.75,7607.0,7607.25,1728
2026-06-16 12:35:00,7607.25,7611.0,7606.75,7610.25,1929
2026-06-16 12:36:00,7610.0,7610.5,7607.0,7608.0,1873
2026-06-16 12:37:00,7608.0,7608.5,7606.75,7607.75,1532
2026-06-16 12:38:00,7607.75,7609.25,7606.75,7608.25,1741
2026-06-16 12:39:00,7608.25,7610.5,7607.0,7610.25,1590
2026-06-16 12:40:00,7610.25,7611.5,7608.25,7610.0,1705
2026-06-16 12:41:00,7609.75,7612.75,7609.75,7611.75,1809
2026-06-16 12:42:00,7611.75,7612.75,7610.5,7612.0,1448
2026-06-16 12:43:00,7612.0,7615.0,7611.75,7615.0,1508
2026-06-16 12:44:00,7614.75,7615.0,7612.75,7613.25,1344
2026-06-16 12:45:00,7613.0,7613.25,7610.0,7611.25,1486
2026-06-16 12:46:00,7611.25,7614.75,7611.0,7614.5,1151
2026-06-16 12:47:00,7614.25,7615.0,7613.75,7613.75,989
2026-06-16 12:48:00,7613.5,7614.0,7610.5,7610.5,1128
2026-06-16 12:49:00,7610.75,7611.5,7610.0,7610.5,848
2026-06-16 12:50:00,7610.75,7613.75,7610.75,7613.0,953
2026-06-16 12:51:00,7613.0,7613.75,7610.0,7610.5,1110
2026-06-16 12:52:00,7610.25,7610.25,7607.25,7609.25,2094
2026-06-16 12:53:00,7609.5,7610.5,7607.5,7608.25,1684
2026-06-16 12:54:00,7608.5,7609.75,7608.0,7608.75,1424
2026-06-16 12:55:00,7609.0,7610.25,7607.5,7608.25,1638
2026-06-16 12:56:00,7608.0,7609.5,7606.5,7606.5,1925
2026-06-16 12:57:00,7606.25,7609.5,7606.0,7608.75,1903
2026-06-16 12:58:00,7608.75,7610.75,7608.25,7608.75,1060
2026-06-16 12:59:00,7608.75,7610.5,7608.0,7610.5,771
2026-06-16 13:00:00,7610.25,7610.5,7606.75,7608.5,1475
2026-06-16 13:01:00,7608.5,7609.5,7607.5,7608.25,538
2026-06-16 13:02:00,7608.5,7609.75,7604.75,7606.0,1908
2026-06-16 13:03:00,7606.25,7608.5,7606.25,7608.25,1124
2026-06-16 13:04:00,7608.0,7609.5,7607.5,7607.75,1337
2026-06-16 13:05:00,7607.75,7607.75,7605.5,7605.75,1087
2026-06-16 13:06:00,7606.0,7608.0,7605.75,7606.75,954
2026-06-16 13:07:00,7606.75,7607.75,7604.75,7606.0,933
2026-06-16 13:08:00,7605.75,7607.5,7605.5,7606.25,763
2026-06-16 13:09:00,7606.5,7608.0,7606.0,7607.5,690
2026-06-16 13:10:00,7607.5,7609.75,7606.75,7608.25,1292
2026-06-16 13:11:00,7608.25,7609.5,7607.25,7607.5,866
