timestamp,open,high,low,close,volume
2026-06-30 03:05:00,7510.25,7512.75,7508.25,7508.75,1062
2026-06-30 03:10:00,7508.5,7508.5,7505.25,7506.0,1107
2026-06-30 03:15:00,7505.75,7507.75,7505.0,7505.25,1254
2026-06-30 03:20:00,7505.25,7508.75,7504.5,7508.25,805
2026-06-30 03:25:00,7508.25,7509.5,7507.25,7507.75,522
2026-06-30 03:30:00,7507.75,7509.5,7507.0,7507.75,777
2026-06-30 03:35:00,7508.0,7510.0,7507.25,7507.25,692
2026-06-30 03:40:00,7507.5,7508.5,7506.75,7507.0,610
2026-06-30 03:45:00,7507.25,7507.25,7504.0,7505.75,1211
2026-06-30 03:50:00,7505.5,7505.5,7501.0,7503.75,1210
2026-06-30 03:55:00,7503.75,7504.25,7501.5,7502.0,722
2026-06-30 04:00:00,7501.75,7508.75,7501.25,7505.0,2009
2026-06-30 04:05:00,7505.0,7508.25,7504.5,7505.75,1026
2026-06-30 04:10:00,7505.75,7508.0,7502.75,7502.75,1049
2026-06-30 04:15:00,7502.75,7503.75,7499.5,7503.5,1327
2026-06-30 04:20:00,7503.5,7508.0,7503.25,7508.0,1151
2026-06-30 04:25:00,7508.0,7509.0,7506.5,7508.75,731
2026-06-30 04:30:00,7508.5,7510.25,7502.0,7502.5,1271
2026-06-30 04:35:00,7502.5,7503.0,7497.5,7498.0,1846
2026-06-30 04:40:00,7497.75,7499.25,7495.0,7498.5,1379
2026-06-30 04:45:00,7498.75,7499.0,7494.75,7495.75,1214
2026-06-30 04:50:00,7496.0,7500.75,7494.0,7500.75,1338
2026-06-30 04:55:00,7500.75,7503.0,7500.0,7501.75,882
2026-06-30 05:00:00,7502.0,7504.5,7500.5,7504.0,1019
2026-06-30 05:05:00,7503.75,7504.25,7501.5,7501.75,586
2026-06-30 05:10:00,7501.75,7504.5,7501.0,7503.75,640
2026-06-30 05:15:00,7503.75,7505.75,7503.5,7504.5,906
2026-06-30 05:20:00,7504.75,7505.0,7503.0,7503.5,746
2026-06-30 05:25:00,7503.75,7504.75,7502.5,7502.75,592
2026-06-30 05:30:00,7502.75,7503.25,7498.75,7499.5,816
2026-06-30 05:35:00,7499.25,7504.0,7499.25,7503.75,703
2026-06-30 05:40:00,7504.0,7505.5,7503.5,7504.75,576
2026-06-30 05:45:00,7504.5,7508.0,7504.5,7507.5,789
2026-06-30 05:50:00,7507.75,7508.25,7506.25,7507.0,768
2026-06-30 05:55:00,7507.0,7508.0,7505.75,7506.0,419
2026-06-30 06:00:00,7506.25,7506.75,7504.0,7505.25,1014
2026-06-30 06:05:00,7505.0,7508.75,7505.0,7507.25,633
2026-06-30 06:10:00,7507.25,7507.25,7505.0,7507.25,991
2026-06-30 06:15:00,7506.75,7508.5,7506.75,7508.0,681
2026-06-30 06:20:00,7507.75,7508.75,7506.0,7506.25,553
2026-06-30 06:25:00,7506.25,7508.5,7506.25,7508.25,707
2026-06-30 06:30:00,7508.25,7509.25,7506.0,7506.5,901
2026-06-30 06:35:00,7506.25,7506.75,7504.25,7506.0,541
2026-06-30 06:40:00,7505.75,7508.0,7505.5,7507.0,507
2026-06-30 06:45:00,7507.0,7510.75,7505.5,7509.75,711
2026-06-30 06:50:00,7509.75,7511.25,7508.75,7510.75,830
2026-06-30 06:55:00,7510.75,7515.0,7510.0,7513.25,1282
2026-06-30 07:00:00,7513.0,7514.75,7511.25,7514.0,1454
2026-06-30 07:05:00,7514.25,7517.0,7514.25,7515.75,1489
2026-06-30 07:10:00,7515.75,7517.0,7514.75,7516.5,1523
2026-06-30 07:15:00,7516.75,7517.5,7514.75,7515.0,1277
2026-06-30 07:20:00,7515.25,7515.75,7511.5,7511.75,1102
2026-06-30 07:25:00,7511.5,7512.25,7509.0,7511.5,1506
2026-06-30 07:30:00,7511.75,7512.75,7509.75,7511.0,1047
2026-06-30 07:35:00,7511.0,7512.25,7510.0,7511.0,796
2026-06-30 07:40:00,7510.75,7515.25,7510.75,7514.25,1053
2026-06-30 07:45:00,7514.25,7517.5,7514.0,7516.75,1244
2026-06-30 07:50:00,7516.75,7517.5,7513.0,7513.5,2147
2026-06-30 07:55:00,7513.5,7513.5,7510.0,7510.5,1098
2026-06-30 08:00:00,7510.75,7511.0,7504.25,7505.25,3284
2026-06-30 08:05:00,7505.25,7506.25,7503.0,7504.25,2333
2026-06-30 08:10:00,7504.25,7507.75,7501.5,7502.75,2454
2026-06-30 08:15:00,7502.5,7503.25,7500.25,7501.75,2061
2026-06-30 08:20:00,7501.75,7502.5,7497.5,7499.0,2416
2026-06-30 08:25:00,7499.0,7499.75,7495.75,7496.0,2524
2026-06-30 08:30:00,7496.0,7497.5,7491.5,7494.25,4030
2026-06-30 08:35:00,7494.25,7498.0,7494.0,7498.0,2663
2026-06-30 08:40:00,7498.0,7500.75,7497.0,7499.5,2381
2026-06-30 08:45:00,7499.5,7501.0,7498.0,7500.75,1776
2026-06-30 08:50:00,7500.75,7502.0,7499.5,7500.25,1852
2026-06-30 08:55:00,7500.0,7500.75,7496.25,7497.0,2524
2026-06-30 09:00:00,7497.0,7498.75,7494.75,7495.25,3354
2026-06-30 09:05:00,7495.5,7498.25,7494.25,7495.5,3152
2026-06-30 09:10:00,7495.75,7499.5,7495.5,7496.5,2420
2026-06-30 09:15:00,7496.5,7498.0,7495.25,7497.25,3064
2026-06-30 09:20:00,7497.0,7498.0,7492.25,7492.75,2203
2026-06-30 09:25:00,7492.75,7500.5,7492.75,7500.0,6282
2026-06-30 09:30:00,7500.0,7506.75,7495.75,7500.25,29172
2026-06-30 09:35:00,7500.25,7508.0,7498.25,7501.75,21926
2026-06-30 09:40:00,7501.5,7510.5,7499.25,7506.0,18999
2026-06-30 09:45:00,7506.0,7510.25,7503.5,7507.0,15811
2026-06-30 09:50:00,7507.0,7522.0,7505.75,7518.75,22579
2026-06-30 09:55:00,7518.75,7528.0,7518.5,7526.75,15683
2026-06-30 10:00:00,7526.75,7532.75,7515.5,7532.5,25224
2026-06-30 10:05:00,7532.5,7532.5,7521.0,7522.75,16692
2026-06-30 10:10:00,7523.0,7526.25,7519.0,7523.75,15920
2026-06-30 10:15:00,7523.5,7526.25,7520.5,7523.25,13877
2026-06-30 10:20:00,7523.25,7532.25,7522.0,7530.5,11908
2026-06-30 10:25:00,7530.5,7533.5,7527.5,7532.5,11197
2026-06-30 10:30:00,7532.5,7541.5,7532.0,7541.25,15795
2026-06-30 10:35:00,7541.25,7541.75,7531.0,7533.5,14771
2026-06-30 10:40:00,7533.25,7537.25,7529.0,7535.75,13452
2026-06-30 10:45:00,7535.5,7535.75,7523.75,7526.25,15031
2026-06-30 10:50:00,7526.0,7530.0,7520.25,7521.0,14847
2026-06-30 10:55:00,7521.0,7524.5,7516.75,7520.5,17854
2026-06-30 11:00:00,7520.5,7530.75,7520.0,7529.25,15660
2026-06-30 11:05:00,7529.25,7532.75,7525.5,7531.75,10197
2026-06-30 11:10:00,7532.0,7536.75,7530.75,7535.75,9897
2026-06-30 11:15:00,7535.5,7536.25,7531.0,7533.0,9717
2026-06-30 11:20:00,7533.0,7540.0,7533.0,7539.25,10392
2026-06-30 11:25:00,7539.25,7541.5,7537.75,7540.5,10412
2026-06-30 11:30:00,7540.5,7542.5,7538.25,7542.25,10326
2026-06-30 11:35:00,7542.25,7542.75,7536.25,7537.0,9529
2026-06-30 11:40:00,7537.0,7540.25,7535.5,7537.75,6832
2026-06-30 11:45:00,7537.75,7544.5,7537.75,7541.5,8606
2026-06-30 11:50:00,7541.25,7545.0,7540.0,7544.0,8918
2026-06-30 11:55:00,7544.0,7547.75,7543.25,7545.75,10230
2026-06-30 12:00:00,7545.5,7549.5,7545.25,7548.0,8293
2026-06-30 12:05:00,7548.25,7552.25,7547.75,7548.5,8791
2026-06-30 12:10:00,7548.5,7551.0,7548.0,7550.5,6424
2026-06-30 12:15:00,7550.5,7555.25,7549.5,7551.75,8601
2026-06-30 12:20:00,7551.75,7553.0,7550.0,7552.0,5703
2026-06-30 12:25:00,7552.0,7552.0,7550.0,7550.5,5235
2026-06-30 12:30:00,7550.75,7551.75,7548.75,7549.75,6639
2026-06-30 12:35:00,7549.75,7552.0,7548.75,7552.0,4580
2026-06-30 12:40:00,7551.75,7553.75,7551.0,7553.0,5033
2026-06-30 12:45:00,7553.25,7555.75,7552.25,7555.25,7082
2026-06-30 12:50:00,7555.5,7558.25,7554.0,7557.25,8716
2026-06-30 12:55:00,7557.0,7557.75,7554.25,7555.75,6274
2026-06-30 13:00:00,7555.75,7559.25,7555.5,7557.5,7268
2026-06-30 13:05:00,7557.75,7558.5,7556.0,7556.5,5348
2026-06-30 13:10:00,7556.75,7557.0,7553.25,7553.75,5555
2026-06-30 13:15:00,7553.5,7555.0,7552.5,7554.0,5311
2026-06-30 13:20:00,7554.0,7556.25,7553.0,7554.25,5272
2026-06-30 13:25:00,7554.25,7554.75,7550.75,7552.25,6722
2026-06-30 13:30:00,7552.5,7554.0,7550.25,7553.25,5472
2026-06-30 13:35:00,7553.0,7553.5,7548.5,7549.25,5516
2026-06-30 13:40:00,7549.25,7553.5,7549.0,7553.5,4946
2026-06-30 13:45:00,7553.5,7554.0,7550.5,7551.25,5015
2026-06-30 13:50:00,7551.0,7553.5,7550.25,7551.75,4359
2026-06-30 13:55:00,7552.0,7553.0,7551.25,7552.0,3240
2026-06-30 14:00:00,7552.25,7556.0,7551.0,7554.0,7105
2026-06-30 14:05:00,7554.25,7555.25,7550.5,7554.0,6382
2026-06-30 14:10:00,7553.75,7555.75,7553.25,7555.0,4235
2026-06-30 14:15:00,7555.25,7557.25,7554.25,7556.75,5168
2026-06-30 14:20:00,7557.0,7558.25,7556.0,7556.0,5135
2026-06-30 14:25:00,7556.25,7556.5,7554.5,7555.25,5504
2026-06-30 14:30:00,7555.5,7556.0,7553.25,7554.25,4935
2026-06-30 14:35:00,7554.25,7556.0,7554.0,7554.75,3887
2026-06-30 14:40:00,7554.75,7558.25,7554.75,7557.25,5183
2026-06-30 14:45:00,7557.0,7561.0,7555.75,7560.75,7484
2026-06-30 14:50:00,7560.75,7561.75,7557.25,7558.5,7062
2026-06-30 14:55:00,7558.75,7560.75,7558.25,7558.75,5618
2026-06-30 15:00:00,7558.75,7561.25,7558.25,7559.5,6141
2026-06-30 15:05:00,7559.75,7563.25,7558.5,7562.25,7433
2026-06-30 15:10:00,7562.25,7565.0,7560.5,7564.5,7469
2026-06-30 15:15:00,7564.5,7567.75,7563.25,7563.5,10257
2026-06-30 15:20:00,7563.75,7565.25,7562.0,7563.5,8800
2026-06-30 15:25:00,7563.25,7564.0,7560.25,7561.5,8834
2026-06-30 15:30:00,7561.5,7562.0,7558.5,7558.75,10802
2026-06-30 15:35:00,7558.5,7559.0,7554.25,7556.25,13466
2026-06-30 15:40:00,7556.0,7558.25,7554.75,7558.0,11116
2026-06-30 15:45:00,7558.0,7560.25,7554.75,7555.5,13583
2026-06-30 15:50:00,7555.25,7561.0,7553.25,7560.25,25787
2026-06-30 15:55:00,7560.25,7564.0,7544.5,7544.75,184030
2026-06-30 16:00:00,7545.0,7552.5,7540.75,7551.5,43664
2026-06-30 16:05:00,7551.5,7553.25,7548.0,7550.0,9960
2026-06-30 16:10:00,7550.0,7550.0,7542.0,7545.25,11863
2026-06-30 16:15:00,7545.25,7547.0,7542.5,7543.75,3591
2026-06-30 16:20:00,7543.75,7544.0,7541.0,7542.75,2868
2026-06-30 16:25:00,7542.75,7543.5,7542.0,7542.5,1555
2026-06-30 16:30:00,7542.75,7543.75,7541.5,7542.0,1582
2026-06-30 16:35:00,7542.0,7542.5,7541.0,7541.5,1123
2026-06-30 16:40:00,7541.5,7541.5,7540.5,7540.75,1192
2026-06-30 16:45:00,7540.5,7541.0,7538.5,7539.5,1901
2026-06-30 16:50:00,7539.5,7541.0,7538.5,7540.5,1548
2026-06-30 16:55:00,7540.5,7543.0,7540.0,7542.0,1838
2026-06-30 18:00:00,7543.25,7546.75,7540.5,7545.0,2381
2026-06-30 18:05:00,7545.0,7547.25,7545.0,7547.0,767
2026-06-30 18:10:00,7547.0,7547.0,7543.25,7546.5,734
2026-06-30 18:15:00,7546.5,7550.25,7546.25,7550.0,1203
2026-06-30 18:20:00,7549.75,7550.75,7549.0,7549.75,693
2026-06-30 18:25:00,7549.75,7550.75,7549.0,7550.25,478
2026-06-30 18:30:00,7550.0,7550.0,7547.25,7547.5,493
2026-06-30 18:35:00,7547.25,7548.0,7546.5,7547.25,380
2026-06-30 18:40:00,7547.25,7548.0,7547.0,7547.5,163
2026-06-30 18:45:00,7547.25,7547.5,7544.5,7545.25,504
2026-06-30 18:50:00,7545.25,7545.25,7541.75,7542.25,849
2026-06-30 18:55:00,7542.5,7544.25,7542.25,7543.25,600
2026-06-30 19:00:00,7543.5,7544.5,7542.25,7542.75,787
2026-06-30 19:05:00,7543.0,7545.75,7542.0,7545.0,795
2026-06-30 19:10:00,7545.0,7545.25,7543.25,7543.75,161
2026-06-30 19:15:00,7543.5,7545.0,7542.5,7544.5,222
2026-06-30 19:20:00,7544.75,7545.25,7543.75,7545.0,145
2026-06-30 19:25:00,7544.75,7546.5,7543.5,7544.25,306
2026-06-30 19:30:00,7544.0,7546.75,7543.75,7546.75,194
2026-06-30 19:35:00,7546.75,7546.75,7544.25,7545.5,268
2026-06-30 19:40:00,7546.0,7546.25,7544.75,7544.75,189
2026-06-30 19:45:00,7545.0,7547.0,7543.5,7545.0,446
2026-06-30 19:50:00,7545.0,7545.75,7542.5,7542.75,334
2026-06-30 19:55:00,7543.0,7545.5,7542.0,7544.75,364
2026-06-30 20:00:00,7545.0,7547.5,7543.75,7546.0,1257
2026-06-30 20:05:00,7546.0,7546.75,7543.25,7544.5,1069
2026-06-30 20:10:00,7544.75,7546.0,7543.5,7544.25,545
2026-06-30 20:15:00,7544.5,7546.0,7543.0,7543.75,683
2026-06-30 20:20:00,7543.75,7545.5,7541.75,7544.0,834
2026-06-30 20:25:00,7543.75,7546.0,7542.75,7545.25,721
2026-06-30 20:30:00,7545.5,7548.25,7545.25,7547.5,829
2026-06-30 20:35:00,7547.75,7548.0,7545.75,7547.25,694
2026-06-30 20:40:00,7547.5,7548.75,7547.0,7547.5,341
2026-06-30 20:45:00,7547.5,7549.25,7547.0,7549.25,439
2026-06-30 20:50:00,7549.0,7549.25,7545.5,7545.75,667
2026-06-30 20:55:00,7546.0,7547.75,7544.75,7545.0,657
2026-06-30 21:00:00,7545.0,7545.75,7539.75,7540.0,1450
2026-06-30 21:05:00,7540.0,7541.5,7538.75,7539.25,1137
2026-06-30 21:10:00,7539.0,7539.75,7534.75,7539.5,2041
2026-06-30 21:15:00,7539.5,7540.75,7534.5,7537.25,1368
2026-06-30 21:20:00,7537.25,7539.0,7535.75,7537.0,753
2026-06-30 21:25:00,7537.0,7537.75,7535.75,7536.75,620
2026-06-30 21:30:00,7536.75,7538.75,7534.0,7535.0,1201
2026-06-30 21:35:00,7535.0,7537.5,7534.75,7536.0,723
2026-06-30 21:40:00,7536.0,7536.25,7534.5,7535.25,481
2026-06-30 21:45:00,7535.25,7536.25,7532.5,7533.75,796
2026-06-30 21:50:00,7533.75,7534.25,7531.75,7533.75,885
2026-06-30 21:55:00,7533.75,7535.5,7532.5,7532.5,784
2026-06-30 22:00:00,7532.75,7533.25,7530.5,7531.0,1212
2026-06-30 22:05:00,7531.0,7531.0,7525.25,7527.0,2295
2026-06-30 22:10:00,7527.0,7527.25,7522.0,7524.0,2139
2026-06-30 22:15:00,7523.75,7526.5,7517.5,7525.5,2982
2026-06-30 22:20:00,7525.75,7527.25,7524.25,7526.25,755
2026-06-30 22:25:00,7526.5,7528.0,7525.25,7528.0,796
2026-06-30 22:30:00,7528.0,7529.25,7526.0,7526.25,886
2026-06-30 22:35:00,7526.25,7528.25,7526.25,7528.0,469
2026-06-30 22:40:00,7528.0,7531.0,7527.5,7530.25,1005
2026-06-30 22:45:00,7530.5,7530.5,7528.75,7529.25,779
2026-06-30 22:50:00,7529.0,7529.75,7527.0,7529.5,725
2026-06-30 22:55:00,7529.5,7529.5,7528.25,7529.0,399
2026-06-30 23:00:00,7529.0,7530.5,7528.5,7529.75,574
2026-06-30 23:05:00,7529.5,7531.5,7529.0,7531.25,795
2026-06-30 23:10:00,7531.25,7533.25,7531.25,7532.75,766
2026-06-30 23:15:00,7532.5,7533.25,7528.5,7530.5,992
2026-06-30 23:20:00,7530.5,7530.75,7527.75,7528.25,613
2026-06-30 23:25:00,7528.0,7528.25,7526.75,7527.5,519
2026-06-30 23:30:00,7527.75,7528.5,7526.25,7528.0,464
2026-06-30 23:35:00,7527.75,7531.75,7527.75,7531.25,571
2026-06-30 23:40:00,7531.5,7532.0,7529.0,7529.5,647
2026-06-30 23:45:00,7529.25,7532.75,7529.25,7532.5,349
2026-06-30 23:50:00,7532.5,7534.0,7532.5,7532.75,508
2026-06-30 23:55:00,7532.75,7533.0,7531.5,7532.5,280
2026-07-01 00:00:00,7532.5,7532.75,7528.25,7529.75,822
2026-07-01 00:05:00,7530.0,7531.25,7529.75,7530.0,333
2026-07-01 00:10:00,7530.25,7530.75,7527.75,7528.0,400
2026-07-01 00:15:00,7528.0,7528.5,7527.25,7528.25,475
2026-07-01 00:20:00,7528.25,7529.5,7527.25,7528.5,437
2026-07-01 00:25:00,7528.25,7531.0,7527.75,7530.0,428
2026-07-01 00:30:00,7530.0,7530.5,7529.5,7530.25,341
2026-07-01 00:35:00,7530.0,7530.0,7527.5,7528.5,346
2026-07-01 00:40:00,7528.5,7531.75,7528.0,7531.0,493
2026-07-01 00:45:00,7530.75,7534.0,7530.75,7533.0,893
2026-07-01 00:50:00,7533.0,7534.75,7533.0,7534.25,625
2026-07-01 00:55:00,7534.5,7534.75,7529.5,7530.5,685
2026-07-01 01:00:00,7530.25,7531.5,7528.75,7530.0,532
2026-07-01 01:05:00,7530.25,7532.75,7530.0,7531.25,317
2026-07-01 01:10:00,7531.25,7531.25,7530.0,7530.25,348
2026-07-01 01:15:00,7530.25,7531.25,7529.75,7530.75,340
2026-07-01 01:20:00,7530.5,7531.0,7527.5,7529.75,615
2026-07-01 01:25:00,7529.5,7529.5,7527.75,7528.5,459
2026-07-01 01:30:00,7528.25,7529.5,7527.5,7528.75,521
2026-07-01 01:35:00,7528.5,7529.0,7526.25,7528.25,696
2026-07-01 01:40:00,7528.5,7530.25,7527.75,7528.5,746
2026-07-01 01:45:00,7528.25,7530.0,7526.25,7526.25,576
2026-07-01 01:50:00,7526.25,7528.5,7526.0,7527.75,533
2026-07-01 01:55:00,7527.5,7528.75,7527.25,7527.5,241
2026-07-01 02:00:00,7527.25,7530.0,7524.75,7525.5,1171
2026-07-01 02:05:00,7525.5,7527.75,7525.25,7527.25,1044
2026-07-01 02:10:00,7527.25,7529.25,7526.0,7526.75,1120
2026-07-01 02:15:00,7526.5,7527.75,7525.5,7526.0,947
2026-07-01 02:20:00,7526.0,7527.0,7525.25,7525.75,1018
2026-07-01 02:25:00,7525.5,7526.25,7521.75,7525.75,1917
2026-07-01 02:30:00,7525.75,7527.25,7525.0,7525.25,737
2026-07-01 02:35:00,7525.5,7526.5,7524.5,7525.75,661
2026-07-01 02:40:00,7525.75,7527.0,7524.75,7526.75,702
2026-07-01 02:45:00,7526.75,7529.0,7526.0,7528.5,787
2026-07-01 02:50:00,7528.5,7528.5,7525.25,7525.25,1000
2026-07-01 02:55:00,7525.5,7525.5,7522.75,7524.25,1349
2026-07-01 03:00:00,7524.5,7525.25,7520.25,7522.25,1658
2026-07-01 03:05:00,7522.5,7522.75,7519.0,7519.5,2094
2026-07-01 03:10:00,7519.5,7519.5,7514.0,7515.5,2987
2026-07-01 03:15:00,7515.5,7517.0,7510.5,7514.75,3822
2026-07-01 03:20:00,7514.75,7519.75,7511.5,7518.5,2033
2026-07-01 03:25:00,7518.75,7520.25,7517.75,7518.5,752
2026-07-01 03:30:00,7518.75,7521.75,7517.5,7521.25,850
2026-07-01 03:35:00,7521.25,7522.0,7519.5,7521.5,895
2026-07-01 03:40:00,7521.5,7521.75,7519.25,7519.5,702
2026-07-01 03:45:00,7519.5,7522.25,7518.0,7522.0,953
2026-07-01 03:50:00,7522.0,7522.5,7519.0,7521.75,798
2026-07-01 03:55:00,7522.0,7524.25,7521.75,7523.0,885
2026-07-01 04:00:00,7522.75,7523.5,7520.0,7520.25,2157
2026-07-01 04:05:00,7520.25,7524.75,7519.25,7523.75,1392
2026-07-01 04:10:00,7523.75,7525.25,7522.5,7524.25,1102
2026-07-01 04:15:00,7524.0,7526.5,7523.5,7525.5,751
2026-07-01 04:20:00,7525.5,7526.25,7522.75,7524.25,790
2026-07-01 04:25:00,7524.25,7525.75,7522.75,7523.75,866
2026-07-01 04:30:00,7523.75,7526.25,7522.0,7525.25,911
2026-07-01 04:35:00,7525.25,7526.25,7524.0,7525.75,731
2026-07-01 04:40:00,7525.75,7528.25,7524.75,7527.75,817
2026-07-01 04:45:00,7527.5,7527.5,7525.0,7525.5,640
2026-07-01 04:50:00,7525.5,7529.0,7525.0,7528.5,618
2026-07-01 04:55:00,7528.75,7529.25,7527.25,7529.0,699
2026-07-01 05:00:00,7528.75,7528.75,7524.0,7524.25,835
2026-07-01 05:05:00,7524.5,7526.5,7524.0,7524.25,692
2026-07-01 05:10:00,7524.5,7526.75,7522.0,7525.75,896
2026-07-01 05:15:00,7525.5,7526.25,7525.0,7525.75,559
2026-07-01 05:20:00,7525.75,7526.75,7525.0,7525.5,737
2026-07-01 05:25:00,7525.25,7525.75,7523.25,7525.75,495
2026-07-01 05:30:00,7525.75,7527.5,7524.75,7527.0,546
2026-07-01 05:35:00,7527.0,7527.5,7526.5,7527.0,345
2026-07-01 05:40:00,7527.25,7527.75,7526.5,7527.0,478
2026-07-01 05:45:00,7527.25,7529.25,7527.25,7528.5,515
2026-07-01 05:50:00,7528.5,7530.0,7527.75,7529.5,882
2026-07-01 05:55:00,7529.5,7531.25,7529.25,7531.0,745
2026-07-01 06:00:00,7531.0,7532.0,7530.0,7530.25,806
2026-07-01 06:05:00,7530.25,7530.25,7528.25,7529.25,584
2026-07-01 06:10:00,7529.25,7529.25,7526.25,7528.25,965
2026-07-01 06:15:00,7528.5,7532.25,7528.5,7532.0,1243
2026-07-01 06:20:00,7532.25,7534.75,7532.25,7534.5,1189
2026-07-01 06:25:00,7534.25,7535.25,7533.5,7534.75,1036
2026-07-01 06:30:00,7534.75,7535.5,7534.0,7535.5,755
2026-07-01 06:35:00,7535.75,7536.75,7535.0,7536.0,841
2026-07-01 06:40:00,7536.0,7536.5,7531.25,7534.25,1651
2026-07-01 06:45:00,7534.25,7534.75,7533.5,7534.75,596
2026-07-01 06:50:00,7534.75,7536.75,7534.25,7536.0,799
2026-07-01 06:55:00,7536.0,7537.5,7535.5,7536.25,1164
2026-07-01 07:00:00,7536.0,7539.5,7535.75,7538.5,1362
2026-07-01 07:05:00,7538.5,7539.75,7538.0,7538.75,1033
2026-07-01 07:10:00,7538.5,7539.75,7536.75,7537.5,1076
2026-07-01 07:15:00,7537.5,7539.0,7537.0,7537.5,1025
2026-07-01 07:20:00,7537.25,7538.0,7536.0,7536.75,727
2026-07-01 07:25:00,7536.75,7537.75,7535.5,7536.0,621
2026-07-01 07:30:00,7536.0,7536.25,7534.75,7534.75,852
2026-07-01 07:35:00,7534.75,7535.5,7533.0,7534.75,908
2026-07-01 07:40:00,7534.75,7535.75,7531.75,7535.25,1220
2026-07-01 07:45:00,7535.5,7536.25,7532.75,7532.75,987
2026-07-01 07:50:00,7532.75,7533.25,7530.0,7530.5,1858
2026-07-01 07:55:00,7530.5,7531.75,7530.25,7530.75,1439
2026-07-01 08:00:00,7531.0,7532.75,7527.25,7528.0,1957
2026-07-01 08:05:00,7527.75,7530.5,7527.25,7530.5,1300
2026-07-01 08:10:00,7530.5,7533.75,7530.0,7532.5,1564
2026-07-01 08:15:00,7532.75,7537.0,7532.75,7536.75,2085
2026-07-01 08:20:00,7536.75,7538.25,7535.5,7537.5,1443
2026-07-01 08:25:00,7537.5,7537.5,7535.75,7535.75,1376
2026-07-01 08:30:00,7535.75,7538.75,7527.75,7528.25,4459
2026-07-01 08:35:00,7528.0,7531.25,7526.25,7527.25,5220
2026-07-01 08:40:00,7527.0,7531.25,7524.75,7528.0,4503
2026-07-01 08:45:00,7528.0,7529.0,7525.75,7528.0,3932
2026-07-01 08:50:00,7528.0,7531.5,7526.25,7527.25,3766
2026-07-01 08:55:00,7527.5,7532.0,7525.75,7528.5,4188
2026-07-01 09:00:00,7528.5,7534.75,7528.5,7529.75,4417
2026-07-01 09:05:00,7529.5,7530.0,7524.75,7525.25,5250
2026-07-01 09:10:00,7525.25,7527.75,7524.0,7527.5,4933
2026-07-01 09:15:00,7527.25,7540.0,7527.0,7535.0,7776
2026-07-01 09:20:00,7535.0,7538.75,7534.5,7537.5,4846
2026-07-01 09:25:00,7537.75,7538.0,7528.75,7532.0,10541
2026-07-01 09:30:00,7532.25,7534.0,7507.5,7508.75,52332
2026-07-01 09:35:00,7508.75,7516.75,7505.75,7513.5,38084
2026-07-01 09:40:00,7513.5,7520.0,7510.0,7515.0,29052
2026-07-01 09:45:00,7515.0,7524.0,7511.25,7519.75,24872
2026-07-01 09:50:00,7520.0,7532.5,7519.25,7530.75,20369
2026-07-01 09:55:00,7530.5,7536.75,7528.0,7536.25,16434
2026-07-01 10:00:00,7536.75,7539.5,7533.0,7537.5,19409
2026-07-01 10:05:00,7537.25,7546.5,7536.75,7544.5,17211
2026-07-01 10:10:00,7544.25,7552.25,7543.5,7549.75,20392
2026-07-01 10:15:00,7549.75,7552.0,7546.75,7550.75,16128
2026-07-01 10:20:00,7550.75,7553.5,7549.75,7551.5,13386
2026-07-01 10:25:00,7551.5,7553.75,7550.25,7551.75,11361
2026-07-01 10:30:00,7551.75,7552.5,7543.25,7546.5,17849
2026-07-01 10:35:00,7546.5,7552.75,7543.25,7552.5,12454
2026-07-01 10:40:00,7552.5,7554.5,7548.0,7549.75,11574
2026-07-01 10:45:00,7549.75,7550.25,7540.25,7548.0,17735
2026-07-01 10:50:00,7548.0,7554.0,7547.25,7552.25,12171
2026-07-01 10:55:00,7552.25,7553.5,7547.0,7553.5,11789
2026-07-01 11:00:00,7553.5,7563.0,7552.5,7561.5,16961
2026-07-01 11:05:00,7561.25,7564.75,7557.75,7560.25,17433
2026-07-01 11:10:00,7560.5,7564.5,7558.5,7564.5,9151
2026-07-01 11:15:00,7564.25,7570.5,7564.0,7568.75,13802
2026-07-01 11:20:00,7568.75,7574.75,7568.5,7573.0,15711
2026-07-01 11:25:00,7573.0,7578.0,7572.0,7577.5,13869
2026-07-01 11:30:00,7577.5,7578.5,7570.5,7570.75,15139
2026-07-01 11:35:00,7570.75,7573.0,7567.5,7570.75,11691
2026-07-01 11:40:00,7570.75,7573.5,7569.25,7572.75,7732
2026-07-01 11:45:00,7572.5,7573.75,7568.25,7569.0,8762
2026-07-01 11:50:00,7569.0,7573.0,7568.0,7569.75,8346
2026-07-01 11:55:00,7569.5,7573.25,7568.25,7572.5,7015
2026-07-01 12:00:00,7572.5,7576.0,7571.5,7572.5,9462
2026-07-01 12:05:00,7572.75,7575.5,7571.0,7573.25,7477
2026-07-01 12:10:00,7573.5,7576.0,7571.75,7575.75,6670
2026-07-01 12:15:00,7575.5,7576.5,7573.0,7575.75,7618
2026-07-01 12:20:00,7575.5,7579.0,7574.25,7577.25,8113
2026-07-01 12:25:00,7577.0,7578.25,7574.0,7574.5,6543
2026-07-01 12:30:00,7574.5,7576.75,7574.0,7575.0,5504
2026-07-01 12:35:00,7575.0,7575.0,7569.75,7570.0,6426
2026-07-01 12:40:00,7570.0,7571.5,7567.25,7570.5,9448
