timestamp,open,high,low,close,volume
2026-06-18 13:32:00,7575.25,7575.25,7573.25,7573.75,803
2026-06-18 13:33:00,7573.75,7574.75,7572.75,7574.0,783
2026-06-18 13:34:00,7574.0,7576.0,7573.5,7574.75,593
2026-06-18 13:35:00,7575.0,7575.0,7573.25,7573.25,426
2026-06-18 13:36:00,7573.5,7574.0,7572.5,7572.75,614
2026-06-18 13:37:00,7572.5,7572.75,7571.5,7572.0,646
2026-06-18 13:38:00,7571.75,7572.5,7571.5,7572.5,457
2026-06-18 13:39:00,7572.5,7573.0,7569.75,7570.5,1306
2026-06-18 13:40:00,7570.25,7572.0,7569.75,7570.5,1427
2026-06-18 13:41:00,7570.5,7571.25,7569.75,7570.5,573
2026-06-18 13:42:00,7570.5,7572.25,7570.0,7570.25,1046
2026-06-18 13:43:00,7570.0,7570.5,7569.5,7570.0,849
2026-06-18 13:44:00,7570.25,7572.0,7569.75,7570.5,678
2026-06-18 13:45:00,7570.5,7571.5,7570.25,7571.25,440
2026-06-18 13:46:00,7571.25,7571.25,7568.0,7569.75,1331
2026-06-18 13:47:00,7570.0,7570.75,7569.25,7570.5,735
2026-06-18 13:48:00,7570.25,7571.0,7569.5,7570.25,689
2026-06-18 13:49:00,7570.25,7570.5,7568.5,7569.5,665
2026-06-18 13:50:00,7569.5,7570.0,7568.25,7569.0,496
2026-06-18 13:51:00,7569.25,7569.75,7568.75,7568.75,461
2026-06-18 13:52:00,7568.5,7571.75,7568.5,7571.0,955
2026-06-18 13:53:00,7571.0,7571.5,7570.25,7571.25,402
2026-06-18 13:54:00,7571.0,7572.75,7569.25,7569.25,1285
2026-06-18 13:55:00,7569.25,7569.5,7567.25,7567.5,1518
2026-06-18 13:56:00,7567.75,7568.75,7567.25,7568.0,643
2026-06-18 13:57:00,7568.25,7568.75,7566.75,7567.75,919
2026-06-18 13:58:00,7567.75,7568.75,7566.75,7568.0,966
2026-06-18 13:59:00,7568.0,7569.25,7567.0,7567.0,631
2026-06-18 14:00:00,7567.25,7568.0,7564.25,7565.25,2226
2026-06-18 14:01:00,7565.0,7566.25,7564.5,7564.5,1010
2026-06-18 14:02:00,7564.5,7566.75,7564.25,7565.5,1013
2026-06-18 14:03:00,7565.25,7565.5,7562.0,7563.25,1784
2026-06-18 14:04:00,7563.0,7564.75,7562.5,7563.25,1065
2026-06-18 14:05:00,7563.25,7565.75,7562.5,7564.5,1047
2026-06-18 14:06:00,7564.5,7564.5,7562.25,7562.25,951
2026-06-18 14:07:00,7562.25,7563.75,7562.25,7563.25,808
2026-06-18 14:08:00,7563.5,7565.0,7562.75,7563.75,844
2026-06-18 14:09:00,7564.0,7565.0,7562.5,7563.0,815
2026-06-18 14:10:00,7563.0,7565.25,7562.75,7564.25,955
2026-06-18 14:11:00,7564.5,7566.75,7563.75,7565.5,1230
2026-06-18 14:12:00,7565.5,7566.75,7565.0,7566.5,617
2026-06-18 14:13:00,7566.5,7566.75,7564.0,7564.5,894
2026-06-18 14:14:00,7564.25,7565.5,7563.25,7563.75,820
2026-06-18 14:15:00,7563.5,7563.5,7561.75,7562.5,1247
2026-06-18 14:16:00,7562.25,7562.75,7561.0,7561.0,1485
2026-06-18 14:17:00,7561.0,7563.75,7561.0,7563.0,1212
2026-06-18 14:18:00,7563.0,7565.0,7562.25,7565.0,1089
2026-06-18 14:19:00,7565.0,7565.5,7563.0,7563.25,1018
2026-06-18 14:20:00,7563.25,7563.75,7562.0,7563.0,838
2026-06-18 14:21:00,7562.75,7564.75,7562.75,7564.25,656
2026-06-18 14:22:00,7564.25,7566.5,7564.0,7565.75,1343
2026-06-18 14:23:00,7565.5,7565.75,7564.0,7565.0,613
2026-06-18 14:24:00,7565.0,7565.25,7563.5,7564.5,600
2026-06-18 14:25:00,7564.25,7565.75,7563.75,7564.25,809
2026-06-18 14:26:00,7564.25,7564.5,7562.75,7562.75,795
2026-06-18 14:27:00,7563.25,7565.75,7562.75,7565.25,1073
2026-06-18 14:28:00,7565.25,7565.5,7562.0,7563.0,1141
2026-06-18 14:29:00,7563.25,7563.75,7562.5,7562.75,528
2026-06-18 14:30:00,7562.75,7562.75,7561.0,7561.5,1010
2026-06-18 14:31:00,7561.5,7562.75,7561.25,7562.25,660
2026-06-18 14:32:00,7562.5,7563.25,7561.25,7561.5,883
2026-06-18 14:33:00,7561.5,7562.25,7560.75,7561.25,689
2026-06-18 14:34:00,7561.5,7563.5,7561.25,7561.75,930
2026-06-18 14:35:00,7561.5,7562.25,7560.5,7561.25,810
2026-06-18 14:36:00,7561.25,7561.75,7559.0,7560.0,1513
2026-06-18 14:37:00,7560.5,7561.75,7560.25,7560.75,987
2026-06-18 14:38:00,7561.0,7562.0,7559.5,7560.25,963
2026-06-18 14:39:00,7560.5,7561.5,7559.5,7560.25,679
2026-06-18 14:40:00,7560.25,7560.75,7559.25,7560.0,866
2026-06-18 14:41:00,7560.0,7562.25,7559.5,7561.75,895
2026-06-18 14:42:00,7561.75,7563.25,7561.0,7561.25,831
2026-06-18 14:43:00,7561.5,7562.75,7561.25,7561.75,541
2026-06-18 14:44:00,7561.5,7562.75,7561.5,7562.75,347
2026-06-18 14:45:00,7562.75,7564.0,7562.25,7563.25,1289
2026-06-18 14:46:00,7563.25,7564.5,7562.75,7563.25,955
2026-06-18 14:47:00,7563.0,7564.25,7562.75,7563.25,571
2026-06-18 14:48:00,7563.25,7565.5,7563.25,7564.5,1158
2026-06-18 14:49:00,7564.5,7566.0,7564.25,7565.5,1042
2026-06-18 14:50:00,7565.5,7566.0,7563.25,7564.25,1278
2026-06-18 14:51:00,7564.25,7565.25,7563.75,7565.25,555
2026-06-18 14:52:00,7565.25,7567.25,7564.75,7566.25,1475
2026-06-18 14:53:00,7566.5,7567.25,7565.75,7566.75,726
2026-06-18 14:54:00,7566.5,7566.75,7564.0,7564.5,982
2026-06-18 14:55:00,7564.25,7565.75,7564.0,7565.0,824
2026-06-18 14:56:00,7565.0,7565.0,7561.75,7561.75,1376
2026-06-18 14:57:00,7561.75,7562.25,7560.5,7561.25,1059
2026-06-18 14:58:00,7561.25,7562.75,7560.5,7562.0,948
2026-06-18 14:59:00,7562.0,7563.0,7561.25,7561.25,864
2026-06-18 15:00:00,7561.5,7562.5,7560.0,7561.0,1514
2026-06-18 15:01:00,7561.25,7561.5,7559.5,7559.5,821
2026-06-18 15:02:00,7559.5,7560.25,7557.25,7557.75,2222
2026-06-18 15:03:00,7557.75,7558.5,7556.0,7557.25,1918
2026-06-18 15:04:00,7557.5,7558.75,7557.0,7557.25,836
2026-06-18 15:05:00,7557.0,7557.5,7556.0,7557.0,1125
2026-06-18 15:06:00,7556.75,7557.5,7556.0,7556.25,941
2026-06-18 15:07:00,7556.25,7557.5,7556.0,7556.75,717
2026-06-18 15:08:00,7556.75,7558.0,7556.0,7557.5,797
2026-06-18 15:09:00,7557.5,7558.25,7556.5,7556.5,785
2026-06-18 15:10:00,7556.25,7556.5,7550.25,7553.25,4636
2026-06-18 15:11:00,7553.0,7553.25,7549.25,7550.75,1949
2026-06-18 15:12:00,7550.5,7551.75,7549.25,7550.75,1488
2026-06-18 15:13:00,7550.75,7553.0,7550.75,7553.0,1176
2026-06-18 15:14:00,7552.75,7554.25,7551.5,7552.25,1234
2026-06-18 15:15:00,7552.25,7554.5,7551.0,7551.5,1138
2026-06-18 15:16:00,7551.25,7552.25,7550.0,7550.5,855
2026-06-18 15:17:00,7550.5,7552.75,7550.25,7552.25,772
2026-06-18 15:18:00,7552.25,7552.5,7550.0,7551.25,1982
2026-06-18 15:19:00,7551.5,7556.25,7551.25,7556.25,1871
2026-06-18 15:20:00,7556.0,7557.5,7555.25,7557.5,1596
2026-06-18 15:21:00,7557.0,7558.25,7556.25,7556.5,1199
2026-06-18 15:22:00,7556.5,7559.5,7556.5,7558.25,1235
2026-06-18 15:23:00,7558.5,7559.0,7557.0,7557.25,697
2026-06-18 15:24:00,7557.5,7558.25,7556.25,7556.25,811
2026-06-18 15:25:00,7556.25,7557.75,7556.0,7557.0,561
2026-06-18 15:26:00,7557.0,7559.25,7557.0,7558.5,737
2026-06-18 15:27:00,7558.5,7558.5,7556.5,7556.75,611
2026-06-18 15:28:00,7556.75,7559.0,7556.5,7557.75,921
2026-06-18 15:29:00,7557.75,7560.0,7557.5,7558.0,1256
2026-06-18 15:30:00,7557.75,7558.5,7553.5,7555.75,2920
2026-06-18 15:31:00,7555.5,7557.0,7555.0,7556.25,1041
2026-06-18 15:32:00,7556.0,7556.5,7555.0,7555.5,799
2026-06-18 15:33:00,7555.75,7558.25,7555.0,7558.0,1051
2026-06-18 15:34:00,7557.75,7560.0,7557.25,7559.75,1503
2026-06-18 15:35:00,7559.75,7563.5,7559.5,7563.25,2381
2026-06-18 15:36:00,7563.25,7565.75,7562.5,7563.5,2600
2026-06-18 15:37:00,7563.25,7564.25,7562.25,7564.25,1348
2026-06-18 15:38:00,7564.0,7564.75,7563.0,7564.0,882
2026-06-18 15:39:00,7564.0,7567.75,7564.0,7567.25,1766
2026-06-18 15:40:00,7567.25,7568.5,7566.25,7566.75,1859
2026-06-18 15:41:00,7566.75,7568.5,7566.5,7568.25,919
2026-06-18 15:42:00,7568.0,7570.5,7568.0,7569.0,1632
2026-06-18 15:43:00,7569.25,7569.25,7567.0,7568.25,1430
2026-06-18 15:44:00,7568.25,7571.75,7568.25,7571.0,1714
2026-06-18 15:45:00,7571.25,7572.75,7568.5,7572.25,2216
2026-06-18 15:46:00,7572.25,7573.0,7571.25,7571.75,1716
2026-06-18 15:47:00,7572.0,7572.75,7570.75,7571.0,1146
2026-06-18 15:48:00,7571.0,7571.5,7568.5,7569.0,2854
2026-06-18 15:49:00,7569.0,7569.25,7567.0,7568.75,1852
2026-06-18 15:50:00,7568.75,7574.5,7566.0,7573.75,6997
2026-06-18 15:51:00,7574.0,7578.0,7573.75,7576.0,4554
2026-06-18 15:52:00,7576.0,7578.0,7574.0,7574.25,2911
2026-06-18 15:53:00,7574.5,7576.25,7573.25,7575.0,2976
2026-06-18 15:54:00,7575.0,7576.25,7571.75,7574.5,4424
2026-06-18 15:55:00,7574.5,7578.5,7572.75,7576.75,4600
2026-06-18 15:56:00,7576.75,7578.0,7576.0,7576.5,1401
2026-06-18 15:57:00,7576.5,7580.75,7575.75,7579.0,2382
2026-06-18 15:58:00,7578.75,7580.75,7577.25,7578.25,2609
2026-06-18 15:59:00,7578.25,7580.75,7564.5,7564.5,18169
2026-06-18 16:00:00,7564.5,7568.25,7562.25,7566.0,6063
2026-06-18 16:01:00,7565.75,7568.25,7565.0,7566.25,1609
2026-06-18 16:02:00,7566.0,7568.0,7566.0,7567.5,589
2026-06-18 16:03:00,7567.25,7570.75,7567.0,7570.5,858
2026-06-18 16:04:00,7570.75,7572.5,7569.75,7572.25,704
2026-06-18 16:05:00,7572.5,7574.75,7572.25,7574.5,1336
2026-06-18 16:06:00,7574.5,7574.75,7573.25,7574.0,719
2026-06-18 16:07:00,7574.0,7576.25,7573.5,7575.75,757
2026-06-18 16:08:00,7575.75,7576.0,7573.5,7575.25,724
2026-06-18 16:09:00,7575.0,7575.5,7573.25,7573.75,441
2026-06-18 16:10:00,7573.75,7574.75,7572.25,7573.0,479
2026-06-18 16:11:00,7573.0,7575.0,7572.5,7574.5,450
2026-06-18 16:12:00,7574.5,7576.75,7574.0,7575.0,524
2026-06-18 16:13:00,7575.25,7577.0,7575.0,7575.25,366
2026-06-18 16:14:00,7575.5,7577.5,7575.5,7576.75,495
2026-06-18 16:15:00,7576.5,7577.25,7576.0,7576.5,511
2026-06-18 16:16:00,7576.5,7577.5,7576.25,7576.75,136
2026-06-18 16:17:00,7576.75,7576.75,7575.0,7575.5,506
2026-06-18 16:18:00,7575.25,7576.0,7575.0,7575.5,252
2026-06-18 16:19:00,7575.75,7579.5,7575.5,7579.25,602
2026-06-18 16:20:00,7579.5,7583.0,7579.25,7580.5,1652
2026-06-18 16:21:00,7580.25,7581.0,7579.25,7579.25,331
2026-06-18 16:22:00,7579.25,7579.5,7578.5,7578.5,338
2026-06-18 16:23:00,7578.5,7580.0,7578.5,7579.0,252
2026-06-18 16:24:00,7579.0,7579.25,7577.5,7577.5,237
2026-06-18 16:25:00,7577.5,7579.0,7577.5,7578.25,186
2026-06-18 16:26:00,7578.25,7580.0,7578.25,7579.25,306
2026-06-18 16:27:00,7579.0,7579.0,7577.25,7577.25,271
2026-06-18 16:28:00,7577.25,7578.0,7577.25,7577.5,145
2026-06-18 16:29:00,7577.75,7578.25,7577.5,7577.5,171
2026-06-18 16:30:00,7577.25,7578.75,7577.25,7578.5,117
2026-06-18 16:31:00,7578.25,7578.75,7577.75,7578.75,168
2026-06-18 16:32:00,7578.75,7579.5,7578.0,7578.0,257
2026-06-18 16:33:00,7578.0,7578.25,7577.0,7577.0,154
2026-06-18 16:34:00,7577.25,7577.25,7576.5,7576.75,208
2026-06-18 16:35:00,7576.75,7577.25,7576.5,7577.25,215
2026-06-18 16:36:00,7577.0,7577.25,7575.25,7575.5,253
2026-06-18 16:37:00,7575.5,7576.0,7575.0,7576.0,161
2026-06-18 16:38:00,7575.75,7576.0,7575.25,7575.5,129
2026-06-18 16:39:00,7575.25,7575.75,7575.25,7575.75,115
2026-06-18 16:40:00,7575.75,7576.0,7575.25,7575.5,166
2026-06-18 16:41:00,7575.75,7575.75,7574.25,7574.5,261
2026-06-18 16:42:00,7574.5,7575.25,7574.0,7574.5,250
2026-06-18 16:43:00,7574.5,7574.5,7572.25,7572.75,464
2026-06-18 16:44:00,7572.75,7573.5,7572.25,7573.0,237
2026-06-18 16:45:00,7573.0,7573.5,7572.25,7572.5,218
2026-06-18 16:46:00,7572.75,7573.25,7572.5,7572.75,119
2026-06-18 16:47:00,7572.75,7572.75,7571.75,7571.75,184
2026-06-18 16:48:00,7572.0,7572.25,7571.5,7572.0,127
2026-06-18 16:49:00,7571.75,7572.75,7571.75,7572.75,182
2026-06-18 16:50:00,7572.5,7572.75,7572.0,7572.25,246
2026-06-18 16:51:00,7572.25,7572.75,7571.75,7572.0,152
2026-06-18 16:52:00,7572.0,7572.25,7571.0,7571.25,173
2026-06-18 16:53:00,7571.5,7571.5,7571.0,7571.0,114
2026-06-18 16:54:00,7571.0,7572.5,7570.5,7572.25,157
2026-06-18 16:55:00,7572.0,7573.25,7571.75,7572.75,373
2026-06-18 16:56:00,7572.5,7573.25,7572.5,7573.25,133
2026-06-18 16:57:00,7573.0,7573.25,7572.25,7572.25,112
2026-06-18 16:58:00,7572.5,7573.75,7572.0,7573.75,149
2026-06-18 16:59:00,7574.0,7575.0,7573.25,7574.75,232
2026-06-18 18:00:00,7575.5,7580.0,7575.0,7577.5,694
2026-06-18 18:01:00,7576.75,7578.25,7575.75,7576.0,235
2026-06-18 18:02:00,7576.25,7577.75,7574.5,7575.0,363
2026-06-18 18:03:00,7575.25,7576.25,7573.75,7575.5,208
2026-06-18 18:04:00,7575.25,7575.5,7573.75,7575.0,145
2026-06-18 18:05:00,7575.25,7575.75,7572.75,7574.5,289
2026-06-18 18:06:00,7574.5,7575.25,7573.5,7573.75,135
2026-06-18 18:07:00,7573.5,7574.5,7572.0,7573.0,209
2026-06-18 18:08:00,7573.25,7573.75,7572.25,7573.0,142
2026-06-18 18:09:00,7573.0,7573.75,7572.5,7573.0,91
2026-06-18 18:10:00,7573.0,7574.5,7572.75,7574.5,171
2026-06-18 18:11:00,7574.5,7574.5,7573.0,7574.0,84
2026-06-18 18:12:00,7573.75,7573.75,7573.0,7573.0,62
2026-06-18 18:13:00,7573.25,7573.75,7573.0,7573.75,58
2026-06-18 18:14:00,7573.5,7573.75,7572.5,7573.25,123
2026-06-18 18:15:00,7573.25,7573.25,7572.0,7572.0,108
2026-06-18 18:16:00,7572.25,7572.5,7571.5,7572.0,145
2026-06-18 18:17:00,7572.0,7572.25,7571.75,7571.75,28
2026-06-18 18:18:00,7572.0,7572.0,7570.5,7570.5,173
2026-06-18 18:19:00,7570.5,7570.75,7568.5,7569.25,622
2026-06-18 18:20:00,7568.75,7569.25,7567.75,7568.25,252
2026-06-18 18:21:00,7568.5,7569.0,7567.25,7567.75,150
2026-06-18 18:22:00,7567.5,7568.0,7566.5,7567.25,247
2026-06-18 18:23:00,7567.0,7567.5,7565.25,7566.0,378
2026-06-18 18:24:00,7566.5,7566.5,7564.75,7566.0,359
2026-06-18 18:25:00,7565.5,7567.25,7565.5,7567.0,272
2026-06-18 18:26:00,7567.25,7567.75,7566.75,7567.25,185
2026-06-18 18:27:00,7567.25,7567.5,7565.25,7565.5,229
2026-06-18 18:28:00,7565.5,7567.0,7565.25,7566.75,171
2026-06-18 18:29:00,7566.75,7567.0,7565.75,7566.0,164
2026-06-18 18:30:00,7566.25,7566.25,7564.5,7564.75,210
2026-06-18 18:31:00,7565.0,7565.25,7564.25,7564.5,194
2026-06-18 18:32:00,7564.5,7564.5,7563.5,7564.0,185
2026-06-18 18:33:00,7564.25,7564.75,7563.5,7564.0,181
2026-06-18 18:34:00,7564.0,7564.25,7563.75,7563.75,94
2026-06-18 18:35:00,7563.75,7564.0,7562.25,7562.75,342
2026-06-18 18:36:00,7562.75,7563.25,7562.25,7563.0,234
2026-06-18 18:37:00,7563.0,7563.5,7562.25,7562.5,137
2026-06-18 18:38:00,7562.5,7562.75,7561.5,7562.0,257
2026-06-18 18:39:00,7561.75,7562.0,7561.0,7561.25,252
2026-06-18 18:40:00,7561.25,7562.0,7561.0,7561.25,278
2026-06-18 18:41:00,7561.0,7561.75,7560.5,7561.5,154
2026-06-18 18:42:00,7561.75,7562.75,7561.25,7561.5,298
2026-06-18 18:43:00,7561.5,7561.75,7560.5,7560.75,143
2026-06-18 18:44:00,7560.75,7562.0,7560.25,7561.75,337
2026-06-18 18:45:00,7561.75,7562.0,7561.0,7562.0,184
2026-06-18 18:46:00,7562.0,7562.0,7561.0,7561.0,112
2026-06-18 18:47:00,7561.0,7561.0,7559.75,7561.0,306
2026-06-18 18:48:00,7560.75,7562.25,7560.75,7561.75,161
2026-06-18 18:49:00,7562.0,7563.5,7561.5,7563.25,330
2026-06-18 18:50:00,7563.25,7563.5,7562.25,7562.5,206
2026-06-18 18:51:00,7562.75,7563.5,7562.25,7563.0,117
2026-06-18 18:52:00,7562.75,7563.0,7562.0,7562.0,174
2026-06-18 18:53:00,7562.25,7563.25,7562.25,7563.25,98
2026-06-18 18:54:00,7563.25,7564.0,7562.75,7562.75,199
2026-06-18 18:55:00,7562.75,7562.75,7561.5,7561.5,138
2026-06-18 18:56:00,7561.75,7562.25,7561.25,7562.25,151
2026-06-18 18:57:00,7562.0,7562.0,7561.5,7562.0,114
2026-06-18 18:58:00,7561.75,7562.0,7561.25,7561.25,111
2026-06-18 18:59:00,7561.25,7561.75,7560.75,7561.0,165
2026-06-18 19:00:00,7561.25,7561.75,7560.5,7561.5,185
2026-06-18 19:01:00,7561.5,7562.25,7560.25,7562.0,205
2026-06-18 19:02:00,7561.5,7564.0,7561.5,7563.5,325
2026-06-18 19:03:00,7563.25,7563.75,7561.75,7562.25,239
2026-06-18 19:04:00,7562.25,7563.5,7562.25,7562.5,85
2026-06-18 19:05:00,7562.25,7562.25,7561.25,7562.0,110
2026-06-18 19:06:00,7561.75,7562.0,7561.5,7562.0,67
2026-06-18 19:07:00,7561.75,7561.75,7560.5,7561.5,134
2026-06-18 19:08:00,7561.75,7561.75,7561.0,7561.25,44
2026-06-18 19:09:00,7561.5,7562.75,7561.25,7562.25,125
2026-06-18 19:10:00,7562.5,7564.25,7562.25,7563.5,235
2026-06-18 19:11:00,7563.25,7564.0,7563.0,7563.5,159
2026-06-18 19:12:00,7563.5,7563.75,7562.25,7562.25,95
2026-06-18 19:13:00,7562.5,7562.75,7561.5,7561.5,109
2026-06-18 19:14:00,7561.5,7562.25,7561.5,7561.5,70
2026-06-18 19:15:00,7561.5,7562.25,7561.25,7562.25,109
2026-06-18 19:16:00,7562.25,7563.25,7561.75,7562.5,74
2026-06-18 19:17:00,7562.25,7562.75,7561.75,7562.5,140
2026-06-18 19:18:00,7562.25,7562.75,7562.0,7562.5,53
2026-06-18 19:19:00,7562.25,7562.5,7561.75,7562.0,39
2026-06-18 19:20:00,7562.0,7563.5,7562.0,7563.5,59
2026-06-18 19:21:00,7563.5,7565.25,7563.25,7564.5,336
2026-06-18 19:22:00,7564.5,7565.25,7564.25,7565.0,189
2026-06-18 19:23:00,7565.25,7566.0,7564.75,7565.0,190
2026-06-18 19:24:00,7565.0,7565.0,7564.0,7564.5,153
2026-06-18 19:25:00,7564.25,7564.5,7563.5,7563.5,77
2026-06-18 19:26:00,7563.5,7563.75,7563.0,7563.25,129
2026-06-18 19:27:00,7563.5,7565.25,7563.5,7564.75,138
2026-06-18 19:28:00,7564.75,7565.0,7564.25,7564.5,76
2026-06-18 19:29:00,7564.75,7564.75,7564.0,7564.25,36
2026-06-18 19:30:00,7564.5,7565.5,7564.0,7565.0,141
2026-06-18 19:31:00,7565.25,7565.25,7562.75,7563.0,208
2026-06-18 19:32:00,7563.5,7565.0,7563.25,7564.75,129
2026-06-18 19:33:00,7564.75,7564.75,7563.75,7564.25,54
2026-06-18 19:34:00,7564.25,7564.75,7563.5,7564.5,58
2026-06-18 19:35:00,7564.75,7565.5,7564.5,7565.25,136
2026-06-18 19:36:00,7565.0,7565.0,7564.25,7564.5,117
2026-06-18 19:37:00,7564.5,7565.5,7564.25,7565.0,58
2026-06-18 19:38:00,7565.0,7567.25,7565.0,7566.5,332
2026-06-18 19:39:00,7566.5,7566.5,7565.5,7566.0,136
2026-06-18 19:40:00,7566.0,7566.25,7565.5,7565.5,85
2026-06-18 19:41:00,7565.5,7566.0,7565.5,7565.75,86
2026-06-18 19:42:00,7566.0,7566.5,7565.5,7565.5,85
2026-06-18 19:43:00,7565.25,7565.25,7564.25,7565.0,218
2026-06-18 19:44:00,7565.0,7565.75,7564.75,7565.75,89
2026-06-18 19:45:00,7565.5,7565.5,7564.5,7565.25,152
2026-06-18 19:46:00,7565.25,7566.75,7565.25,7566.75,176
2026-06-18 19:47:00,7566.5,7566.75,7565.75,7566.25,108
2026-06-18 19:48:00,7566.5,7567.5,7566.0,7566.0,286
2026-06-18 19:49:00,7565.75,7566.0,7565.5,7565.75,71
2026-06-18 19:50:00,7566.0,7567.5,7566.0,7567.0,208
2026-06-18 19:51:00,7567.25,7567.25,7566.0,7566.0,156
2026-06-18 19:52:00,7566.25,7566.5,7565.75,7566.0,84
2026-06-18 19:53:00,7566.25,7567.25,7566.0,7567.0,73
2026-06-18 19:54:00,7566.75,7567.75,7566.5,7567.5,84
2026-06-18 19:55:00,7567.5,7568.25,7567.0,7567.75,168
2026-06-18 19:56:00,7567.5,7568.0,7565.75,7566.5,210
2026-06-18 19:57:00,7566.25,7566.75,7566.0,7566.75,62
2026-06-18 19:58:00,7566.25,7566.75,7566.25,7566.75,73
2026-06-18 19:59:00,7566.75,7566.75,7565.5,7565.75,173
2026-06-18 20:00:00,7565.5,7565.75,7561.75,7562.5,898
2026-06-18 20:01:00,7562.25,7564.25,7561.5,7562.5,383
2026-06-18 20:02:00,7562.5,7564.5,7562.0,7563.5,327
2026-06-18 20:03:00,7563.5,7564.25,7562.75,7563.25,167
2026-06-18 20:04:00,7563.0,7563.0,7561.5,7563.0,264
2026-06-18 20:05:00,7563.25,7564.5,7562.5,7564.5,256
2026-06-18 20:06:00,7564.25,7564.5,7561.5,7561.5,298
2026-06-18 20:07:00,7561.5,7562.5,7560.0,7560.0,480
2026-06-18 20:08:00,7560.25,7561.0,7559.25,7559.75,624
2026-06-18 20:09:00,7560.0,7561.5,7559.75,7561.0,205
2026-06-18 20:10:00,7561.0,7562.0,7560.25,7560.75,140
2026-06-18 20:11:00,7560.5,7560.75,7557.75,7558.5,545
2026-06-18 20:12:00,7558.5,7558.5,7556.25,7556.5,693
2026-06-18 20:13:00,7557.0,7557.75,7556.0,7557.5,417
2026-06-18 20:14:00,7557.25,7558.25,7556.75,7557.25,180
2026-06-18 20:15:00,7557.5,7560.25,7557.0,7560.25,721
2026-06-18 20:16:00,7560.0,7560.75,7559.0,7559.5,477
2026-06-18 20:17:00,7559.25,7560.25,7558.5,7559.75,209
2026-06-18 20:18:00,7560.0,7560.25,7558.25,7559.0,274
2026-06-18 20:19:00,7558.75,7561.0,7558.25,7560.25,234
2026-06-18 20:20:00,7560.25,7560.75,7559.25,7559.5,222
2026-06-18 20:21:00,7559.25,7559.25,7556.75,7558.25,352
2026-06-18 20:22:00,7558.25,7559.25,7557.75,7557.75,243
2026-06-18 20:23:00,7557.5,7559.75,7556.75,7559.0,188
2026-06-18 20:24:00,7559.25,7560.0,7559.0,7559.75,189
2026-06-18 20:25:00,7559.5,7560.75,7558.5,7560.25,179
2026-06-18 20:26:00,7560.25,7562.0,7560.0,7560.5,427
2026-06-18 20:27:00,7560.25,7560.5,7559.5,7560.5,142
2026-06-18 20:28:00,7560.5,7561.5,7560.5,7561.0,136
2026-06-18 20:29:00,7561.0,7561.0,7559.25,7559.5,119
2026-06-18 20:30:00,7559.75,7561.25,7559.25,7560.5,178
2026-06-18 20:31:00,7560.75,7560.75,7559.5,7560.25,106
2026-06-18 20:32:00,7560.25,7561.25,7560.25,7560.5,133
2026-06-18 20:33:00,7560.25,7560.5,7559.75,7560.25,51
2026-06-18 20:34:00,7560.75,7561.25,7560.0,7561.0,66
2026-06-18 20:35:00,7560.5,7561.0,7559.5,7560.0,106
2026-06-18 20:36:00,7560.25,7560.75,7559.0,7559.5,143
2026-06-18 20:37:00,7559.5,7559.5,7556.75,7558.0,486
2026-06-18 20:38:00,7557.75,7558.5,7557.25,7558.5,172
2026-06-18 20:39:00,7558.5,7559.0,7557.25,7558.75,179
2026-06-18 20:40:00,7558.5,7558.75,7557.5,7558.0,62
2026-06-18 20:41:00,7558.0,7559.5,7558.0,7559.5,134
2026-06-18 20:42:00,7559.5,7559.75,7558.75,7559.5,139
2026-06-18 20:43:00,7559.5,7560.0,7559.25,7559.25,95
2026-06-18 20:44:00,7559.25,7559.5,7558.5,7559.0,81
2026-06-18 20:45:00,7559.25,7560.0,7558.5,7559.75,137
2026-06-18 20:46:00,7559.5,7559.75,7558.75,7559.25,116
2026-06-18 20:47:00,7559.25,7559.75,7558.75,7559.5,100
2026-06-18 20:48:00,7559.5,7560.0,7559.25,7559.5,144
2026-06-18 20:49:00,7559.5,7560.5,7559.0,7559.5,78
2026-06-18 20:50:00,7559.25,7559.5,7559.0,7559.0,41
2026-06-18 20:51:00,7559.5,7559.75,7558.75,7558.75,42
2026-06-18 20:52:00,7558.5,7559.75,7558.25,7559.5,93
2026-06-18 20:53:00,7559.25,7559.5,7559.0,7559.0,40
2026-06-18 20:54:00,7559.25,7559.75,7559.25,7559.25,48
2026-06-18 20:55:00,7559.0,7559.0,7558.0,7558.75,74
2026-06-18 20:56:00,7558.25,7558.25,7557.0,7557.25,72
2026-06-18 20:57:00,7557.25,7558.25,7557.25,7557.75,99
2026-06-18 20:58:00,7557.75,7558.0,7557.25,7557.75,31
2026-06-18 20:59:00,7557.75,7558.5,7557.75,7558.25,32
2026-06-18 21:00:00,7558.25,7559.5,7558.25,7558.75,151
2026-06-18 21:01:00,7558.5,7558.5,7557.0,7557.25,163
2026-06-18 21:02:00,7557.25,7557.75,7556.5,7557.75,167
2026-06-18 21:03:00,7557.75,7560.0,7557.75,7560.0,278
2026-06-18 21:04:00,7560.0,7560.75,7559.25,7559.5,268
2026-06-18 21:05:00,7559.25,7559.25,7557.25,7557.75,293
2026-06-18 21:06:00,7557.25,7557.75,7555.5,7555.75,390
2026-06-18 21:07:00,7555.75,7556.25,7554.5,7554.75,426
2026-06-18 21:08:00,7554.75,7555.25,7553.75,7554.5,433
