timestamp,open,high,low,close,volume
2026-06-26 15:25:00,7415.75,7418.0,7414.25,7415.0,5232
2026-06-26 15:30:00,7415.25,7421.5,7410.5,7419.5,7621
2026-06-26 15:35:00,7419.5,7421.0,7415.5,7416.25,5412
2026-06-26 15:40:00,7416.25,7426.75,7416.0,7426.0,6712
2026-06-26 15:45:00,7426.0,7432.25,7420.25,7423.75,10397
2026-06-26 15:50:00,7423.75,7429.5,7418.75,7425.0,17578
2026-06-26 15:55:00,7424.75,7429.5,7369.75,7379.25,31573
2026-06-26 16:00:00,7379.5,7408.5,7370.5,7400.0,20794
2026-06-26 16:05:00,7400.25,7403.25,7392.5,7400.75,5461
2026-06-26 16:10:00,7400.75,7413.5,7399.0,7412.25,4364
2026-06-26 16:15:00,7412.5,7417.75,7410.5,7413.0,3162
2026-06-26 16:20:00,7413.0,7418.75,7410.75,7417.5,2523
2026-06-26 16:25:00,7417.75,7420.5,7415.0,7415.75,2425
2026-06-26 16:30:00,7416.0,7416.5,7400.25,7409.0,4552
2026-06-26 16:35:00,7408.25,7411.5,7397.0,7404.0,3647
2026-06-26 16:40:00,7403.5,7404.0,7397.25,7399.75,2040
2026-06-26 16:45:00,7399.75,7402.0,7395.75,7400.0,1874
2026-06-26 16:50:00,7400.25,7404.25,7399.5,7402.5,1449
2026-06-26 16:55:00,7402.25,7404.75,7395.25,7397.75,1895
2026-06-28 18:00:00,7398.0,7434.75,7398.0,7430.5,9922
2026-06-28 18:05:00,7430.5,7435.75,7428.5,7431.0,4132
2026-06-28 18:10:00,7430.75,7437.75,7428.5,7435.5,2854
2026-06-28 18:15:00,7435.25,7435.75,7431.25,7432.0,2097
2026-06-28 18:20:00,7431.75,7437.25,7426.75,7433.5,3543
2026-06-28 18:25:00,7433.75,7437.75,7432.0,7434.75,2165
2026-06-28 18:30:00,7434.75,7438.25,7434.0,7434.75,2459
2026-06-28 18:35:00,7434.75,7437.5,7434.25,7435.0,1707
2026-06-28 18:40:00,7435.25,7438.25,7434.25,7437.75,1516
2026-06-28 18:45:00,7437.75,7438.75,7435.75,7437.75,1155
2026-06-28 18:50:00,7437.5,7437.75,7433.75,7434.75,1056
2026-06-28 18:55:00,7435.0,7436.25,7433.5,7434.25,944
2026-06-28 19:00:00,7434.25,7440.5,7432.75,7438.75,2886
2026-06-28 19:05:00,7439.0,7447.5,7437.5,7447.25,4333
2026-06-28 19:10:00,7447.0,7448.5,7445.25,7446.0,2378
2026-06-28 19:15:00,7446.25,7449.5,7443.75,7448.0,2404
2026-06-28 19:20:00,7448.0,7451.75,7448.0,7448.75,1930
2026-06-28 19:25:00,7449.0,7450.25,7448.5,7449.5,954
2026-06-28 19:30:00,7449.5,7452.75,7449.25,7451.0,1452
2026-06-28 19:35:00,7451.0,7453.5,7450.0,7453.25,1221
2026-06-28 19:40:00,7453.25,7453.25,7451.0,7452.0,1443
2026-06-28 19:45:00,7452.0,7455.75,7449.75,7452.0,3173
2026-06-28 19:50:00,7451.75,7452.25,7448.25,7449.25,1648
2026-06-28 19:55:00,7449.25,7451.0,7447.0,7447.25,1796
2026-06-28 20:00:00,7447.5,7447.5,7432.75,7436.25,8976
2026-06-28 20:05:00,7436.5,7438.75,7432.5,7436.0,4035
2026-06-28 20:10:00,7436.0,7442.75,7434.75,7436.25,3356
2026-06-28 20:15:00,7436.0,7438.75,7427.75,7433.0,5772
2026-06-28 20:20:00,7432.75,7433.25,7423.0,7425.25,4889
2026-06-28 20:25:00,7425.5,7428.25,7422.5,7423.0,3301
2026-06-28 20:30:00,7423.25,7429.0,7422.25,7426.75,4560
2026-06-28 20:35:00,7426.5,7429.75,7424.25,7426.5,3289
2026-06-28 20:40:00,7426.5,7436.5,7426.0,7435.25,3770
2026-06-28 20:45:00,7435.0,7435.0,7423.0,7427.0,3951
2026-06-28 20:50:00,7426.75,7432.25,7426.5,7432.25,2655
2026-06-28 20:55:00,7432.25,7440.0,7432.0,7438.5,3480
2026-06-28 21:00:00,7438.75,7440.5,7430.5,7433.25,3813
2026-06-28 21:05:00,7433.5,7439.75,7433.25,7434.5,2422
2026-06-28 21:10:00,7434.75,7437.25,7434.0,7437.0,1284
2026-06-28 21:15:00,7437.0,7437.5,7427.0,7430.25,2932
2026-06-28 21:20:00,7429.75,7436.25,7428.0,7433.5,2187
2026-06-28 21:25:00,7433.5,7436.5,7428.5,7429.25,1892
2026-06-28 21:30:00,7429.5,7431.75,7426.75,7429.25,2589
2026-06-28 21:35:00,7429.25,7440.25,7428.5,7438.5,3910
2026-06-28 21:40:00,7438.5,7442.75,7438.5,7440.5,2624
2026-06-28 21:45:00,7440.5,7441.5,7434.5,7437.75,1940
2026-06-28 21:50:00,7437.75,7439.5,7435.75,7437.75,1119
2026-06-28 21:55:00,7437.75,7441.75,7436.5,7438.5,1629
2026-06-28 22:00:00,7438.75,7439.75,7433.5,7434.5,1865
2026-06-28 22:05:00,7434.0,7435.75,7428.75,7429.75,2283
2026-06-28 22:10:00,7429.5,7431.25,7421.5,7422.75,3203
2026-06-28 22:15:00,7422.5,7429.25,7420.5,7428.75,3042
2026-06-28 22:20:00,7428.75,7435.75,7428.75,7434.25,2589
2026-06-28 22:25:00,7434.5,7441.25,7433.0,7440.0,2440
2026-06-28 22:30:00,7440.0,7441.25,7438.25,7439.5,1717
2026-06-28 22:35:00,7439.75,7443.75,7438.5,7441.75,1599
2026-06-28 22:40:00,7441.5,7443.5,7440.25,7441.25,1267
2026-06-28 22:45:00,7441.75,7443.25,7440.5,7442.5,983
2026-06-28 22:50:00,7442.25,7442.75,7440.0,7440.25,1014
2026-06-28 22:55:00,7440.5,7442.5,7440.25,7440.5,672
2026-06-28 23:00:00,7441.0,7448.0,7441.0,7446.5,2740
2026-06-28 23:05:00,7446.75,7450.0,7446.0,7447.75,2099
2026-06-28 23:10:00,7448.0,7448.0,7444.0,7444.5,1471
2026-06-28 23:15:00,7444.75,7445.0,7443.5,7444.75,738
2026-06-28 23:20:00,7444.5,7446.25,7443.0,7444.25,979
2026-06-28 23:25:00,7444.0,7446.5,7443.0,7444.75,1033
2026-06-28 23:30:00,7444.75,7446.25,7439.5,7440.25,1678
2026-06-28 23:35:00,7440.5,7441.0,7434.25,7436.75,2056
2026-06-28 23:40:00,7436.5,7439.0,7435.25,7436.75,1242
2026-06-28 23:45:00,7437.0,7445.5,7436.0,7444.5,2172
2026-06-28 23:50:00,7444.75,7452.75,7444.5,7449.0,3255
2026-06-28 23:55:00,7449.25,7451.5,7447.0,7450.25,1441
2026-06-29 00:00:00,7450.5,7450.5,7447.0,7447.75,1139
2026-06-29 00:05:00,7447.75,7448.5,7444.75,7447.0,1344
2026-06-29 00:10:00,7447.0,7447.25,7444.5,7445.0,835
2026-06-29 00:15:00,7445.25,7445.75,7442.75,7443.25,1011
2026-06-29 00:20:00,7443.5,7445.5,7441.5,7445.25,1171
2026-06-29 00:25:00,7445.0,7448.0,7443.25,7444.25,1573
2026-06-29 00:30:00,7444.0,7445.75,7441.75,7443.0,1088
2026-06-29 00:35:00,7443.0,7445.0,7441.25,7442.5,950
2026-06-29 00:40:00,7442.75,7442.75,7439.5,7441.75,1373
2026-06-29 00:45:00,7441.25,7443.0,7439.75,7443.0,947
2026-06-29 00:50:00,7443.0,7445.5,7441.5,7444.5,1085
2026-06-29 00:55:00,7444.5,7444.5,7440.75,7442.25,905
2026-06-29 01:00:00,7442.0,7444.5,7439.25,7441.0,1447
2026-06-29 01:05:00,7441.0,7443.25,7439.0,7441.75,990
2026-06-29 01:10:00,7442.0,7445.0,7439.0,7444.5,1129
2026-06-29 01:15:00,7444.75,7447.0,7440.5,7442.0,1317
2026-06-29 01:20:00,7442.0,7444.25,7441.25,7443.25,422
2026-06-29 01:25:00,7443.0,7445.25,7441.25,7442.75,780
2026-06-29 01:30:00,7442.5,7449.25,7442.0,7449.0,1205
2026-06-29 01:35:00,7449.25,7450.0,7445.25,7448.0,1150
2026-06-29 01:40:00,7447.75,7453.75,7447.75,7453.0,1801
2026-06-29 01:45:00,7453.0,7453.25,7451.0,7451.5,1141
2026-06-29 01:50:00,7451.25,7457.25,7449.75,7456.25,2114
2026-06-29 01:55:00,7456.5,7458.5,7455.0,7457.25,1755
2026-06-29 02:00:00,7457.0,7457.75,7447.75,7449.5,2060
2026-06-29 02:05:00,7449.25,7449.5,7446.0,7447.5,1435
2026-06-29 02:10:00,7447.5,7448.5,7445.25,7447.5,1004
2026-06-29 02:15:00,7447.75,7449.25,7447.0,7447.75,1036
2026-06-29 02:20:00,7447.75,7451.0,7446.75,7450.25,1073
2026-06-29 02:25:00,7450.25,7452.5,7448.75,7450.75,1162
2026-06-29 02:30:00,7451.0,7454.25,7449.25,7453.75,1490
2026-06-29 02:35:00,7454.0,7454.75,7450.0,7451.25,880
2026-06-29 02:40:00,7451.25,7454.0,7451.0,7451.75,804
2026-06-29 02:45:00,7452.0,7452.0,7449.0,7449.5,640
2026-06-29 02:50:00,7449.5,7450.25,7446.75,7447.0,865
2026-06-29 02:55:00,7447.0,7447.0,7444.25,7446.25,1142
2026-06-29 03:00:00,7446.5,7447.0,7436.75,7440.75,3626
2026-06-29 03:05:00,7440.5,7442.25,7437.5,7441.25,1926
2026-06-29 03:10:00,7441.75,7443.0,7437.25,7443.0,1647
2026-06-29 03:15:00,7443.0,7447.5,7443.0,7445.5,1584
2026-06-29 03:20:00,7445.25,7448.5,7444.5,7447.5,1504
2026-06-29 03:25:00,7447.5,7452.0,7446.25,7450.25,1381
2026-06-29 03:30:00,7450.25,7451.0,7446.5,7449.0,938
2026-06-29 03:35:00,7448.5,7452.5,7446.5,7452.5,1261
2026-06-29 03:40:00,7452.5,7453.5,7450.0,7450.75,1087
2026-06-29 03:45:00,7450.5,7452.75,7448.25,7449.75,1862
2026-06-29 03:50:00,7449.75,7451.75,7449.0,7450.25,815
2026-06-29 03:55:00,7449.5,7451.75,7449.0,7451.0,631
2026-06-29 04:00:00,7451.25,7458.75,7450.25,7455.75,2990
2026-06-29 04:05:00,7455.5,7459.75,7454.75,7458.0,2089
2026-06-29 04:10:00,7458.0,7459.25,7456.5,7458.0,849
2026-06-29 04:15:00,7458.0,7463.75,7455.25,7460.5,2856
2026-06-29 04:20:00,7460.25,7461.25,7457.75,7459.0,1471
2026-06-29 04:25:00,7459.5,7461.75,7455.75,7456.25,1395
2026-06-29 04:30:00,7456.25,7461.0,7455.25,7460.0,1362
2026-06-29 04:35:00,7459.75,7462.0,7455.75,7456.75,1059
2026-06-29 04:40:00,7456.75,7456.75,7453.75,7454.75,1650
2026-06-29 04:45:00,7455.25,7457.75,7453.75,7455.25,856
2026-06-29 04:50:00,7455.0,7456.5,7452.5,7452.75,712
2026-06-29 04:55:00,7452.75,7453.0,7450.5,7451.5,1069
2026-06-29 05:00:00,7451.25,7453.75,7450.25,7453.0,1015
2026-06-29 05:05:00,7453.0,7453.75,7451.25,7453.0,916
2026-06-29 05:10:00,7452.5,7454.75,7450.75,7453.75,908
2026-06-29 05:15:00,7453.5,7456.5,7452.25,7455.5,768
2026-06-29 05:20:00,7455.5,7456.5,7454.5,7456.5,1120
2026-06-29 05:25:00,7456.25,7458.5,7455.0,7457.75,1228
2026-06-29 05:30:00,7457.75,7459.25,7456.25,7456.5,1155
2026-06-29 05:35:00,7456.5,7457.0,7454.25,7456.0,979
2026-06-29 05:40:00,7455.75,7455.75,7453.5,7455.5,726
2026-06-29 05:45:00,7455.5,7456.25,7453.5,7454.75,641
2026-06-29 05:50:00,7454.5,7455.5,7447.25,7451.0,3695
2026-06-29 05:55:00,7451.0,7455.5,7450.25,7454.5,1505
2026-06-29 06:00:00,7455.0,7459.5,7455.0,7458.0,1833
2026-06-29 06:05:00,7457.75,7460.5,7456.0,7460.0,1009
2026-06-29 06:10:00,7460.5,7461.25,7455.75,7457.0,1591
2026-06-29 06:15:00,7457.0,7457.0,7452.75,7455.25,1334
2026-06-29 06:20:00,7455.25,7456.5,7454.25,7455.25,696
2026-06-29 06:25:00,7455.0,7460.25,7454.0,7460.0,1155
2026-06-29 06:30:00,7460.0,7462.5,7459.25,7461.0,1287
2026-06-29 06:35:00,7461.25,7465.0,7459.25,7463.5,2343
2026-06-29 06:40:00,7463.75,7464.25,7461.5,7462.0,851
2026-06-29 06:45:00,7462.0,7462.25,7456.0,7461.5,2083
2026-06-29 06:50:00,7461.75,7463.25,7460.75,7462.25,853
2026-06-29 06:55:00,7462.5,7466.75,7461.5,7466.0,2140
2026-06-29 07:00:00,7466.0,7469.5,7465.25,7469.0,2970
2026-06-29 07:05:00,7469.25,7470.5,7467.0,7467.0,1681
2026-06-29 07:10:00,7467.0,7467.25,7462.5,7463.0,1335
2026-06-29 07:15:00,7463.5,7464.5,7459.5,7460.25,1612
2026-06-29 07:20:00,7460.25,7462.0,7456.75,7460.0,2231
2026-06-29 07:25:00,7460.25,7463.25,7460.0,7462.0,814
2026-06-29 07:30:00,7461.75,7473.75,7460.5,7465.75,5354
2026-06-29 07:35:00,7465.5,7466.5,7463.25,7463.75,970
2026-06-29 07:40:00,7463.75,7466.75,7463.0,7464.75,1449
2026-06-29 07:45:00,7464.75,7467.75,7464.25,7466.25,1249
2026-06-29 07:50:00,7466.25,7469.0,7464.25,7465.25,1348
2026-06-29 07:55:00,7465.0,7466.0,7462.5,7463.5,1661
2026-06-29 08:00:00,7463.5,7465.5,7461.25,7464.25,1708
2026-06-29 08:05:00,7464.25,7465.5,7462.25,7465.0,990
2026-06-29 08:10:00,7465.0,7467.75,7465.0,7466.25,1221
2026-06-29 08:15:00,7466.25,7468.5,7465.0,7467.0,1457
2026-06-29 08:20:00,7467.0,7467.5,7463.75,7464.75,1189
2026-06-29 08:25:00,7464.75,7468.0,7464.75,7465.5,897
2026-06-29 08:30:00,7465.5,7467.25,7460.75,7467.0,2253
2026-06-29 08:35:00,7467.0,7467.75,7460.25,7460.75,1986
2026-06-29 08:40:00,7460.75,7461.5,7455.0,7459.25,3064
2026-06-29 08:45:00,7459.0,7461.5,7457.5,7458.75,2077
2026-06-29 08:50:00,7458.75,7461.25,7457.75,7460.0,1706
2026-06-29 08:55:00,7460.0,7464.25,7459.75,7464.25,1502
2026-06-29 09:00:00,7464.0,7466.75,7463.75,7464.25,2150
2026-06-29 09:05:00,7464.5,7466.5,7463.0,7464.0,2114
2026-06-29 09:10:00,7464.0,7468.5,7463.5,7467.75,2065
2026-06-29 09:15:00,7467.75,7469.0,7466.5,7466.75,2097
2026-06-29 09:20:00,7466.75,7467.25,7458.25,7459.25,3769
2026-06-29 09:25:00,7459.5,7460.5,7454.5,7457.0,6017
2026-06-29 09:30:00,7457.25,7479.0,7444.5,7477.75,48021
2026-06-29 09:35:00,7477.75,7478.25,7460.0,7471.25,33621
2026-06-29 09:40:00,7471.5,7483.75,7464.75,7483.5,25325
2026-06-29 09:45:00,7483.5,7488.25,7478.5,7479.0,23556
2026-06-29 09:50:00,7479.25,7489.75,7474.0,7479.5,23846
2026-06-29 09:55:00,7479.5,7480.75,7453.75,7458.75,38332
2026-06-29 10:00:00,7458.5,7460.75,7448.25,7449.75,33538
2026-06-29 10:05:00,7449.75,7450.75,7435.25,7439.5,33324
2026-06-29 10:10:00,7439.5,7442.5,7415.25,7415.5,35005
2026-06-29 10:15:00,7415.5,7428.5,7409.0,7425.75,39480
2026-06-29 10:20:00,7425.75,7434.5,7421.5,7430.5,30326
2026-06-29 10:25:00,7430.25,7450.75,7430.0,7449.5,29166
2026-06-29 10:30:00,7449.75,7465.75,7448.0,7463.0,30596
2026-06-29 10:35:00,7462.75,7466.5,7457.5,7460.75,22253
2026-06-29 10:40:00,7460.5,7468.0,7457.25,7459.5,19585
2026-06-29 10:45:00,7459.75,7460.0,7447.75,7455.5,29832
2026-06-29 10:50:00,7455.5,7472.5,7455.0,7469.0,23918
2026-06-29 10:55:00,7468.75,7468.75,7460.5,7468.0,17028
2026-06-29 11:00:00,7468.0,7469.5,7461.25,7463.0,13321
2026-06-29 11:05:00,7463.0,7465.0,7459.25,7461.25,11507
2026-06-29 11:10:00,7461.25,7464.25,7454.5,7464.0,17121
2026-06-29 11:15:00,7464.25,7467.0,7458.5,7459.0,10370
2026-06-29 11:20:00,7459.0,7464.5,7453.0,7456.5,13085
2026-06-29 11:25:00,7456.75,7468.0,7454.75,7467.25,10252
2026-06-29 11:30:00,7467.0,7469.75,7464.5,7465.75,8204
2026-06-29 11:35:00,7465.5,7471.0,7461.5,7470.0,8960
2026-06-29 11:40:00,7470.0,7475.0,7466.75,7474.25,8688
2026-06-29 11:45:00,7474.25,7474.5,7467.75,7469.0,7236
2026-06-29 11:50:00,7469.0,7472.0,7467.25,7470.25,6504
2026-06-29 11:55:00,7470.25,7476.25,7468.0,7475.0,8571
2026-06-29 12:00:00,7475.25,7479.5,7474.5,7479.25,9221
2026-06-29 12:05:00,7479.25,7481.75,7476.5,7478.25,7727
2026-06-29 12:10:00,7478.25,7480.0,7474.5,7475.5,5569
2026-06-29 12:15:00,7475.5,7478.0,7474.75,7476.0,4666
2026-06-29 12:20:00,7475.75,7478.5,7474.0,7478.25,5475
2026-06-29 12:25:00,7478.25,7479.25,7473.0,7474.0,5056
2026-06-29 12:30:00,7474.0,7475.75,7470.0,7471.25,5916
2026-06-29 12:35:00,7471.5,7474.75,7470.25,7474.75,5303
2026-06-29 12:40:00,7474.75,7476.25,7473.5,7475.5,4752
2026-06-29 12:45:00,7475.25,7476.75,7472.0,7475.0,4578
2026-06-29 12:50:00,7475.25,7480.0,7474.25,7479.25,6802
2026-06-29 12:55:00,7479.0,7479.5,7476.5,7477.5,3509
2026-06-29 13:00:00,7477.5,7481.5,7477.25,7480.75,3935
2026-06-29 13:05:00,7480.75,7484.5,7480.25,7483.5,5540
2026-06-29 13:10:00,7483.5,7492.75,7483.25,7490.25,11428
2026-06-29 13:15:00,7490.25,7493.75,7489.25,7491.25,7749
2026-06-29 13:20:00,7491.5,7494.75,7485.25,7485.75,8983
2026-06-29 13:25:00,7485.75,7492.5,7485.0,7491.5,5873
2026-06-29 13:30:00,7491.75,7496.75,7490.0,7493.0,9277
2026-06-29 13:35:00,7493.0,7494.75,7490.0,7493.25,4474
2026-06-29 13:40:00,7493.25,7494.75,7492.75,7493.0,3147
2026-06-29 13:45:00,7493.25,7496.25,7491.25,7495.0,3765
2026-06-29 13:50:00,7495.25,7498.75,7494.0,7495.75,5048
2026-06-29 13:55:00,7495.75,7497.5,7491.75,7494.25,4881
2026-06-29 14:00:00,7494.25,7498.0,7492.25,7496.0,4692
2026-06-29 14:05:00,7496.0,7497.75,7494.25,7495.25,3173
2026-06-29 14:10:00,7495.25,7497.25,7494.25,7495.75,2813
2026-06-29 14:15:00,7495.5,7496.5,7493.5,7494.0,3822
2026-06-29 14:20:00,7494.0,7496.0,7491.5,7494.0,4290
2026-06-29 14:25:00,7493.75,7494.0,7491.25,7492.25,3961
2026-06-29 14:30:00,7492.25,7497.25,7491.75,7496.25,5361
2026-06-29 14:35:00,7496.25,7499.5,7495.25,7497.75,5681
2026-06-29 14:40:00,7498.0,7500.75,7496.75,7499.75,5105
2026-06-29 14:45:00,7499.75,7502.25,7498.75,7499.5,5284
2026-06-29 14:50:00,7499.5,7499.75,7496.75,7498.5,3854
2026-06-29 14:55:00,7498.5,7499.25,7495.25,7497.0,3917
2026-06-29 15:00:00,7496.75,7499.25,7494.75,7495.75,4992
2026-06-29 15:05:00,7495.75,7499.25,7495.0,7497.5,5620
2026-06-29 15:10:00,7497.25,7497.75,7494.75,7495.5,6454
2026-06-29 15:15:00,7495.25,7497.5,7493.0,7495.75,7883
2026-06-29 15:20:00,7495.75,7500.5,7495.75,7499.0,6300
2026-06-29 15:25:00,7499.0,7499.75,7497.75,7497.75,4378
2026-06-29 15:30:00,7497.75,7498.5,7493.5,7494.0,6499
2026-06-29 15:35:00,7494.0,7496.75,7493.75,7496.25,5857
2026-06-29 15:40:00,7496.25,7498.75,7493.5,7495.25,6765
2026-06-29 15:45:00,7495.25,7497.5,7494.75,7497.25,4708
2026-06-29 15:50:00,7497.5,7499.75,7491.5,7492.5,14455
2026-06-29 15:55:00,7492.75,7505.0,7491.75,7497.0,26473
2026-06-29 16:00:00,7497.0,7499.0,7491.75,7495.25,11015
2026-06-29 16:05:00,7495.0,7496.75,7494.25,7495.75,2157
2026-06-29 16:10:00,7495.75,7498.5,7495.25,7497.75,1864
2026-06-29 16:15:00,7497.5,7498.5,7496.75,7498.0,1081
2026-06-29 16:20:00,7497.75,7499.75,7497.25,7498.75,1092
2026-06-29 16:25:00,7498.75,7499.5,7497.0,7497.5,1051
2026-06-29 16:30:00,7497.25,7497.5,7495.5,7495.75,967
2026-06-29 16:35:00,7495.75,7496.0,7492.5,7493.0,1337
2026-06-29 16:40:00,7493.0,7494.25,7492.5,7493.5,935
2026-06-29 16:45:00,7493.75,7493.75,7491.0,7493.5,1258
2026-06-29 16:50:00,7493.25,7494.5,7493.0,7493.75,1332
2026-06-29 16:55:00,7493.5,7495.5,7493.0,7493.0,1257
2026-06-29 18:00:00,7494.75,7496.5,7490.5,7493.0,2526
2026-06-29 18:05:00,7493.25,7496.75,7491.5,7494.75,1590
2026-06-29 18:10:00,7495.25,7497.25,7493.5,7494.0,1007
2026-06-29 18:15:00,7494.0,7495.5,7492.75,7495.5,515
2026-06-29 18:20:00,7495.25,7496.75,7494.75,7494.75,647
2026-06-29 18:25:00,7494.75,7495.5,7493.25,7493.75,503
2026-06-29 18:30:00,7494.25,7494.5,7491.25,7492.75,1066
2026-06-29 18:35:00,7492.5,7493.25,7492.0,7492.75,302
2026-06-29 18:40:00,7493.0,7497.0,7492.0,7496.0,1279
2026-06-29 18:45:00,7496.0,7496.25,7494.25,7495.25,461
2026-06-29 18:50:00,7494.75,7495.0,7493.0,7495.0,477
2026-06-29 18:55:00,7495.0,7495.0,7493.5,7494.25,362
2026-06-29 19:00:00,7494.5,7495.75,7493.5,7495.75,313
2026-06-29 19:05:00,7495.75,7498.5,7495.0,7498.25,935
2026-06-29 19:10:00,7498.0,7499.0,7495.25,7496.25,990
2026-06-29 19:15:00,7496.25,7497.75,7495.25,7496.25,549
2026-06-29 19:20:00,7496.25,7497.0,7495.0,7495.75,360
2026-06-29 19:25:00,7495.75,7497.25,7495.5,7496.25,405
2026-06-29 19:30:00,7496.0,7498.75,7494.75,7498.25,681
2026-06-29 19:35:00,7498.0,7498.25,7496.5,7496.75,364
2026-06-29 19:40:00,7496.75,7497.75,7495.75,7496.25,588
2026-06-29 19:45:00,7496.0,7496.5,7492.25,7493.5,1496
2026-06-29 19:50:00,7493.75,7494.5,7491.5,7493.5,907
2026-06-29 19:55:00,7493.5,7497.0,7493.0,7495.5,893
2026-06-29 20:00:00,7495.5,7496.25,7491.25,7496.25,1814
2026-06-29 20:05:00,7496.25,7500.5,7495.25,7496.0,2320
2026-06-29 20:10:00,7496.25,7501.0,7494.75,7499.0,1557
2026-06-29 20:15:00,7499.25,7501.25,7497.5,7498.25,1192
2026-06-29 20:20:00,7498.25,7498.75,7494.0,7496.0,1293
2026-06-29 20:25:00,7496.0,7496.5,7489.25,7491.0,2344
2026-06-29 20:30:00,7491.0,7491.5,7481.75,7486.25,3947
2026-06-29 20:35:00,7486.0,7488.0,7483.75,7486.75,1781
2026-06-29 20:40:00,7487.25,7489.0,7484.0,7484.75,1878
2026-06-29 20:45:00,7484.75,7490.75,7484.0,7489.75,2115
2026-06-29 20:50:00,7490.25,7492.75,7488.5,7492.25,1590
2026-06-29 20:55:00,7492.5,7493.25,7490.75,7492.75,1029
2026-06-29 21:00:00,7492.75,7494.0,7487.0,7488.25,2101
2026-06-29 21:05:00,7488.75,7489.0,7485.75,7486.0,1336
2026-06-29 21:10:00,7486.5,7487.25,7484.0,7486.25,1370
2026-06-29 21:15:00,7486.25,7489.5,7485.0,7489.0,1303
2026-06-29 21:20:00,7489.25,7491.5,7487.5,7489.75,1130
2026-06-29 21:25:00,7489.75,7499.0,7489.0,7498.75,2427
2026-06-29 21:30:00,7499.0,7501.25,7496.75,7497.75,2642
2026-06-29 21:35:00,7498.0,7498.0,7492.25,7494.5,1695
2026-06-29 21:40:00,7494.75,7498.75,7494.5,7497.5,1040
2026-06-29 21:45:00,7497.75,7498.25,7493.5,7496.0,1051
2026-06-29 21:50:00,7496.25,7498.25,7495.25,7497.5,634
2026-06-29 21:55:00,7497.5,7498.75,7496.75,7498.25,518
2026-06-29 22:00:00,7498.5,7498.75,7493.75,7494.75,1162
2026-06-29 22:05:00,7495.0,7495.5,7492.75,7494.75,665
2026-06-29 22:10:00,7494.5,7494.75,7491.25,7492.0,1042
2026-06-29 22:15:00,7492.25,7492.75,7488.25,7490.25,1385
2026-06-29 22:20:00,7490.5,7494.75,7489.75,7494.25,1127
2026-06-29 22:25:00,7494.25,7495.75,7493.0,7494.0,732
2026-06-29 22:30:00,7494.0,7496.25,7493.0,7494.0,779
2026-06-29 22:35:00,7494.25,7494.75,7493.0,7494.0,283
2026-06-29 22:40:00,7494.5,7495.0,7491.75,7492.75,536
2026-06-29 22:45:00,7492.75,7494.75,7492.25,7494.25,397
2026-06-29 22:50:00,7494.5,7494.75,7493.0,7493.75,308
2026-06-29 22:55:00,7494.0,7494.75,7490.5,7491.25,668
2026-06-29 23:00:00,7491.25,7492.25,7490.0,7491.75,494
2026-06-29 23:05:00,7491.75,7494.75,7491.75,7494.25,422
2026-06-29 23:10:00,7494.5,7494.75,7492.75,7493.0,429
2026-06-29 23:15:00,7493.5,7496.75,7493.5,7495.75,547
2026-06-29 23:20:00,7496.0,7496.5,7494.25,7494.75,376
2026-06-29 23:25:00,7494.25,7497.25,7493.75,7496.5,537
2026-06-29 23:30:00,7496.75,7499.0,7495.5,7498.5,824
2026-06-29 23:35:00,7498.5,7503.0,7497.75,7502.75,1754
2026-06-29 23:40:00,7502.75,7504.75,7501.75,7503.75,1038
2026-06-29 23:45:00,7503.75,7504.5,7502.75,7504.5,508
2026-06-29 23:50:00,7504.5,7506.75,7503.5,7503.5,1375
2026-06-29 23:55:00,7503.75,7503.75,7501.5,7501.75,840
2026-06-30 00:00:00,7501.5,7507.75,7501.25,7507.0,1336
2026-06-30 00:05:00,7506.75,7508.25,7505.5,7505.75,786
2026-06-30 00:10:00,7506.0,7507.0,7505.5,7506.75,252
2026-06-30 00:15:00,7506.5,7507.0,7505.75,7506.25,384
2026-06-30 00:20:00,7506.25,7508.25,7506.0,7506.75,667
2026-06-30 00:25:00,7507.0,7509.0,7507.0,7509.0,823
2026-06-30 00:30:00,7508.75,7510.25,7507.75,7510.0,1048
2026-06-30 00:35:00,7510.0,7513.25,7510.0,7512.75,1625
2026-06-30 00:40:00,7512.75,7513.25,7511.5,7513.0,913
2026-06-30 00:45:00,7513.0,7513.5,7510.25,7511.75,694
2026-06-30 00:50:00,7511.5,7512.5,7510.0,7511.5,690
2026-06-30 00:55:00,7511.0,7512.25,7510.25,7511.0,459
2026-06-30 01:00:00,7511.25,7514.5,7510.75,7512.5,1339
2026-06-30 01:05:00,7512.5,7513.0,7511.5,7511.75,433
2026-06-30 01:10:00,7511.5,7513.0,7511.0,7512.75,495
2026-06-30 01:15:00,7512.5,7512.75,7510.25,7510.75,599
2026-06-30 01:20:00,7510.75,7513.5,7510.25,7512.75,517
2026-06-30 01:25:00,7512.75,7513.0,7508.0,7508.5,1613
2026-06-30 01:30:00,7508.75,7508.75,7505.25,7505.5,1589
2026-06-30 01:35:00,7505.5,7506.25,7503.5,7506.25,1446
2026-06-30 01:40:00,7506.0,7509.0,7506.0,7506.5,1331
2026-06-30 01:45:00,7506.75,7508.5,7506.25,7508.5,437
2026-06-30 01:50:00,7508.75,7510.5,7507.5,7509.75,973
